date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2000-06-15,12174.045381621352,6086.924263983523,6087.121117637829,10,-19.238233612189305,reduced,50.0
2000-06-16,12282.472405535698,6141.170950138151,6141.301455397547,10,-18.519388086299536,reduced,50.0
2000-06-19,12589.454363330953,6294.542692801007,6294.911670529946,10,-16.48134217435645,reduced,50.0
2000-06-20,12571.941622023976,6294.542692801007,6277.398929222969,10,-16.599966330791137,reduced,50.0
2000-06-21,12713.209522171452,6356.530197127034,6356.679325044418,10,-15.661830817868683,reduced,50.0
2000-06-22,12493.695772398904,6356.530197127034,6137.165575271871,10,-17.119035436375828,reduced,50.0
2000-06-23,12293.25713740468,6356.530197127034,5936.7269402776465,10,-18.448709834310016,reduced,50.0
2000-06-26,12511.835262291634,6356.530197127034,6155.3050651646,10,-16.998701273739748,reduced,50.0
2000-06-27,12389.521957331606,6356.530197127034,6032.991760204573,10,-17.81010607170572,reduced,50.0
2000-06-28,12540.143825511575,6356.530197127034,6183.613628384542,10,-16.81090728004715,reduced,50.0
2000-06-29,12316.370347791322,6356.530197127034,5959.840150664288,10,-18.295380890984937,reduced,50.0
2000-06-30,12329.140638819801,6356.530197127034,5972.610441692767,10,-18.210665042489826,reduced,50.0
2000-07-03,12431.1436547656,3605.913393970896,8825.230260794704,10,-17.48333815237999,reduced,50.0
2000-07-05,12190.23160832249,6092.125172511037,6098.106435811453,10,-19.092484302640756,reduced,50.0
2000-07-06,12156.775473563957,6092.125172511037,6064.65030105292,10,-19.354105015242574,reduced,50.0
2000-07-07,12266.744206493215,6133.322547462784,6133.421659030431,10,-18.623934432772003,reduced,50.0
2000-07-10,12287.58606271259,6143.7804516800115,6143.805611032578,10,-18.486163836529112,reduced,50.0
2000-07-11,12380.373686786636,6190.13108881777,6190.242597968864,10,-17.870054345979426,reduced,50.0
2000-07-12,12649.369456050266,6324.523069668056,6324.846386382211,10,-16.084178969973838,reduced,50.0
2000-07-13,12771.547901921664,6385.700361596043,6385.847540325621,10,-15.274837271500086,reduced,50.0
2000-07-14,12746.867509919719,6385.700361596043,6361.167148323676,10,-15.439538977663435,reduced,50.0
2000-07-17,12865.721496862036,6432.804087974266,6432.917408887769,10,-14.650330931761557,reduced,50.0
2000-07-18,12845.808054479976,6432.804087974266,6413.00396650571,10,-14.78318493183175,reduced,50.0
2000-07-19,12609.812606211422,6432.804087974266,6177.008518237157,10,-16.348736930331143,reduced,50.0
2000-07-20,12650.438796147522,6432.804087974266,6217.6347081732565,10,-16.07922998300435,reduced,50.0
2000-07-21,12459.359835809228,6432.804087974266,6026.555747834963,10,-17.34681395728672,reduced,50.0
2000-07-24,12266.358277543613,6432.804087974266,5833.554189569348,10,-18.627152105641144,reduced,50.0
2000-07-25,12204.312712095863,6432.804087974266,5771.508624121597,10,-19.03875139578598,reduced,50.0
2000-07-26,12194.529140444927,6432.804087974266,5761.725052470661,10,-19.103653877011617,reduced,50.0
2000-07-27,11895.787408480364,6432.804087974266,5462.983320506099,10,-21.085453606386373,reduced,50.0
2000-07-28,11753.17153387901,6432.804087974266,5320.367445904745,10,-22.031542054862776,reduced,50.0
2000-07-31,11848.668904434937,4452.719035875449,7395.949868559487,10,-21.366579614619862,reduced,50.0
2000-08-01,11685.40027944815,5841.030158421893,5844.370121026256,10,-22.458967831185728,reduced,50.0
2000-08-02,11681.797216848976,5841.030158421893,5840.767058427084,10,-22.50502663046673,reduced,50.0
2000-08-03,11788.431445388731,5894.15182333801,5894.279622050722,10,-21.796786253988177,reduced,50.0
2000-08-04,11833.223745236195,5916.584888177631,5916.638857058564,10,-21.50013184553863,reduced,50.0
2000-08-07,11988.43703265714,5994.125244048053,5994.311788609089,10,-20.46959490840368,reduced,50.0
2000-08-08,11908.382950094881,5994.125244048053,5914.257706046828,10,-21.001897014547577,reduced,50.0
2000-08-09,11683.08088607701,5994.125244048053,5688.955642028957,10,-22.49651099620299,reduced,50.0
2000-08-10,11652.961990671305,5994.125244048053,5658.836746623253,10,-22.69631441292541,reduced,50.0
2000-08-11,11671.203664117109,5994.125244048053,5677.078420069056,10,-22.5753023826995,reduced,50.0
2000-08-14,11703.285876497192,5994.125244048053,5709.160632449139,10,-22.36247466896002,reduced,50.0
2000-08-15,11634.196239689978,5994.125244048053,5640.070995641925,10,-22.82080308068448,reduced,50.0
2000-08-16,11749.695202428618,5994.125244048053,5755.5699583805645,10,-22.054603421891407,reduced,50.0
2000-08-17,11838.893862621131,5994.125244048053,5844.768618573079,10,-21.462875311233333,reduced,50.0
2000-08-18,11999.094904518148,5999.540937791861,5999.5539667262865,10,-20.400043546391565,reduced,50.0
2000-08-21,12030.201402465327,6015.082007083554,6015.119395381773,10,-20.193526953653198,reduced,50.0
2000-08-22,11878.53935576696,6015.082007083554,5863.457348683405,10,-21.199874132688066,reduced,50.0
2000-08-23,12171.081188921522,6085.4559425736425,6085.62524634788,10,-19.25808030249336,reduced,50.0
2000-08-24,12327.320435678701,6163.566259959576,6163.754175719125,10,-18.221493347828186,reduced,50.0
2000-08-25,12358.649507912394,6179.305821043907,6179.343686868488,10,-18.0146572370932,reduced,50.0
2000-08-28,12513.111831669888,4541.534606487071,7971.5772251828175,9,-16.924748264871393,reduced,50.0
2000-08-29,12299.530801136423,6147.8332049806095,6151.697596155814,9,-18.381455773958777,reduced,50.0
2000-08-30,12306.957961831504,6153.472197844944,6153.485763986559,9,-18.35773099670893,reduced,50.0
2000-08-31,12453.01008050679,6226.417295548859,6226.592784957931,9,-17.38777294348558,reduced,50.0
2000-09-01,12577.883635778957,6288.866698319186,6289.016937459771,9,-16.55955140429152,reduced,50.0
2000-09-05,12408.424964433663,6288.866698319186,6119.558266114478,9,-17.684706871155896,reduced,50.0
2000-09-06,12224.298808891464,6288.866698319186,5935.432110572279,9,-18.906167170072653,reduced,50.0
2000-09-07,12236.065967488119,6288.866698319186,5947.199269168933,9,-18.828105924430794,reduced,50.0
2000-09-08,12051.812766086914,6288.866698319186,5762.946067767728,9,-20.050409023070713,reduced,50.0
2000-09-11,11931.068308210863,6288.866698319186,5642.2016098916765,9,-20.851406367394354,reduced,50.0
2000-09-12,11839.395583818306,6288.866698319186,5550.5288854991195,9,-21.45954698168846,reduced,50.0
2000-09-13,11916.06800524257,6288.866698319186,5627.2013069233835,9,-20.950915720063655,reduced,50.0
2000-09-14,11934.309088390119,6288.866698319186,5645.442390070933,9,-20.8299076057718,reduced,50.0
2000-09-15,11883.563353644444,6288.866698319186,5594.696655325258,9,-21.166545820742833,reduced,50.0
2000-09-18,11635.203394113667,6288.866698319186,5346.336695794481,9,-22.81412179664968,reduced,50.0
2000-09-19,11624.890526290466,6288.866698319186,5336.023827971279,9,-22.882535534920166,reduced,50.0
2000-09-20,11559.319691368291,6288.866698319186,5270.452993049106,9,-23.317520838275975,reduced,50.0
2000-09-21,11515.363298831813,6288.866698319186,5226.496600512626,9,-23.609119759726347,reduced,50.0
2000-09-22,11605.442044070605,6288.866698319186,5316.575345751419,9,-23.011553320773547,reduced,50.0
2000-09-25,11740.879905458896,6288.866698319186,5452.01320713971,9,-22.11308254040648,reduced,50.0
2000-09-26,11727.769354524897,6288.866698319186,5438.902656205711,9,-22.20005561283961,reduced,50.0
2000-09-27,11780.348712874264,6288.866698319186,5491.482014555078,9,-21.851253463698185,reduced,50.0
2000-09-28,11962.48011453688,6288.866698319186,5673.613416217694,9,-20.643026008658737,reduced,50.0
2000-09-29,11916.282761096616,6288.866698319186,5627.416062777429,9,-20.949491067770754,reduced,50.0
2000-10-02,11856.79958592467,5160.23508906078,6696.564496863889,7,-21.278674693880827,reduced,50.0
2000-10-03,11708.2771789494,5853.304904852658,5854.972274096743,7,-22.318302220474383,reduced,50.0
2000-10-04,11600.826724734976,5853.304904852658,5747.521819882317,7,-23.042170531667317,reduced,50.0
2000-10-05,11547.634533119683,5853.304904852658,5694.329628267024,7,-23.395038108134813,reduced,50.0
2000-10-06,11479.15857520754,5853.304904852658,5625.853670354883,7,-23.849295482779265,reduced,50.0
2000-10-09,11456.888185005735,5853.304904852658,5603.583280153077,7,-23.997033306299166,reduced,50.0
2000-10-10,11388.176801659461,5853.304904852658,5534.871896806803,7,-24.452852451569306,reduced,50.0
2000-10-11,11361.022145569828,5853.304904852658,5507.71724071717,7,-24.63299162976783,reduced,50.0
2000-10-12,11277.366673372915,5853.304904852658,5424.061768520257,7,-25.187947213208794,reduced,50.0
2000-10-13,11363.505306787256,5853.304904852658,5510.200401934598,7,-24.616518778129958,reduced,50.0
2000-10-16,11562.382972092235,5853.304904852658,5709.078067239577,7,-23.297199576596906,reduced,50.0
2000-10-17,11594.732126563795,5853.304904852658,5741.427221711136,7,-23.0826010163099,reduced,50.0
2000-10-18,11541.881683417923,5853.304904852658,5688.576778565264,7,-23.433201493970145,reduced,50.0
2000-10-19,11641.202683616117,5853.304904852658,5787.897778763459,7,-22.774323572832035,reduced,50.0
2000-10-20,11544.67343763175,5853.304904852658,5691.368532779094,7,-23.414681491059742,reduced,50.0
2000-10-23,11527.060756498786,5853.304904852658,5673.755851646128,7,-23.531520897704862,reduced,50.0
2000-10-24,11549.212869696785,5853.304904852658,5695.907964844126,7,-23.38456770287608,reduced,50.0
2000-10-25,11212.252436889119,5853.304904852658,5358.947532036461,7,-25.61990352340834,reduced,50.0
2000-10-26,11150.925120796874,5853.304904852658,5297.620215944216,7,-26.02673807456274,reduced,50.0
2000-10-27,11093.128239440313,5853.304904852658,5239.823334587654,7,-26.410152347077975,reduced,50.0
2000-10-30,11060.50315680364,3979.720459800586,7080.782697003053,8,-26.53642282868256,reduced,50.0
2000-10-31,11047.597278387064,5521.943519234308,5525.653759152755,8,-26.687583602772257,reduced,50.0
2000-11-01,11035.842161174121,5521.943519234308,5513.898641939813,8,-26.79017804237771,reduced,50.0
2000-11-02,11160.444446426562,5580.152204746346,5580.292241680217,8,-25.962659574419778,reduced,50.0
2000-11-03,11212.909604297585,5606.423201110664,5606.486403186921,8,-25.61512471985623,reduced,50.0
2000-11-06,11206.257848860147,5606.423201110664,5599.8346477494815,8,-25.65967055848377,reduced,50.0
2000-11-07,11252.331643614756,5626.142102199012,5626.189541415744,8,-25.353710462444432,reduced,50.0
2000-11-08,11362.130917028087,5680.999471301811,5681.131445726276,8,-24.62476074137324,reduced,50.0
2000-11-09,11340.837257307012,5680.999471301811,5659.8377860052,8,-24.766894602859836,reduced,50.0
2000-11-10,11235.936256311148,5680.999471301811,5554.936785009337,8,-25.462789260822806,reduced,50.0
2000-11-13,10938.953784819087,5680.999471301811,5257.954313517275,8,-27.43291836786643,reduced,50.0
2000-11-14,11120.665971005148,5680.999471301811,5439.666499703337,8,-26.227471914036716,reduced,50.0
2000-11-15,11245.106759154582,5680.999471301811,5564.10728785277,8,-25.401953769464324,reduced,50.0
2000-11-16,11183.46061571374,5680.999471301811,5502.461144411929,8,-25.810903364770777,reduced,50.0
2000-11-17,11215.196597949749,5680.999471301811,5534.197126647938,8,-25.600372480474288,reduced,50.0
2000-11-20,11029.272733751735,5680.999471301811,5348.273262449924,8,-26.833758460159373,reduced,50.0
2000-11-21,10963.173513193426,5680.999471301811,5282.174041891615,8,-27.272248980224646,reduced,50.0
2000-11-22,10890.980327818605,5680.999471301811,5209.980856516794,8,-27.751165783369814,reduced,50.0
2000-11-24,11007.656600925495,5680.999471301811,5326.657129623683,8,-26.977156056147912,reduced,50.0
2000-11-27,11066.244820743856,11066.244820743856,0.0,0,-26.502546481937518,reduced,50.0
2000-11-28,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-11-29,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-11-30,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-01,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-04,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-05,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-06,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-07,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-08,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-11,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-12,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-13,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-14,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-15,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-18,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-19,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-20,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-21,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-22,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-26,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-27,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-28,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2000-12-29,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-02,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-03,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-04,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-05,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-08,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-09,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-10,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-11,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-12,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-16,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-17,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-18,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-19,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-22,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-23,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-24,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-25,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-26,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-29,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-30,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-01-31,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-01,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-02,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-05,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-06,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-07,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-08,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-09,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-12,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-13,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-14,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-15,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-16,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-20,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-21,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-22,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-23,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-26,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-27,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-02-28,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-01,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-02,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-05,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-06,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-07,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-08,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-09,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-12,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-13,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-14,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-15,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-16,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-19,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-20,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-21,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-22,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-23,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-26,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-27,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-28,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-29,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-03-30,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-02,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-03,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-04,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-05,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-06,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-09,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-10,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-11,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-12,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-16,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-17,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-18,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-19,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-20,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-23,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-24,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-25,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-26,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-27,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-04-30,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-01,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-02,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-03,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-04,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-07,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-08,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-09,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-10,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-11,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-14,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-15,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-16,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-17,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-18,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
2001-05-21,11066.244820743856,11066.244820743856,0.0,0,-26.588492184458413,reduced,50.0
