date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2019-08-29,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-08-30,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-03,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-04,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-05,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-06,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-09,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-10,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-11,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-12,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-13,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-16,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-17,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-18,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-19,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-20,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-23,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-24,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-25,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-26,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-27,89862.19502709774,89862.19502709774,0.0,0,-29.804013561802677,reduced,75.0
2019-09-30,89700.44307604898,22303.796805725666,67396.64627032331,6,-29.804013561802677,reduced,75.0
2019-10-01,88789.1992951685,22303.796805725666,66485.40248944283,6,-30.64218576340577,reduced,75.0
2019-10-02,87680.43396154349,22303.796805725666,65376.637155817814,6,-31.508299442231614,reduced,75.0
2019-10-03,88222.30293579334,22303.796805725666,65918.50613006768,6,-31.085017692255967,reduced,75.0
2019-10-04,88711.0646602787,22303.796805725666,66407.26785455304,6,-30.70322074891245,reduced,75.0
2019-10-07,88305.34043713642,22303.796805725666,66001.54363141075,6,-31.020152825374147,reduced,75.0
2019-10-08,87789.02659608879,22303.796805725666,65485.229790363126,6,-31.423472145285082,reduced,75.0
2019-10-09,88992.37818107936,22303.796805725666,66688.5813753537,6,-30.483472276431346,reduced,75.0
2019-10-10,89074.6856776085,22303.796805725666,66770.88887188284,6,-30.419177653888685,reduced,75.0
2019-10-11,89361.55750393053,22340.32346981247,67021.23403411805,6,-30.195018659232886,reduced,75.0
2019-10-14,88926.5517079867,22340.32346981247,66586.22823817423,6,-30.534892723161956,reduced,75.0
2019-10-15,90090.85190803272,22522.384478796303,67568.46742923642,6,-29.625055758880492,reduced,75.0
2019-10-16,90317.498868206,22579.27207303623,67738.22679516977,6,-29.448245386135575,reduced,75.0
2019-10-17,90894.15010961053,22723.27769368453,68170.872415926,6,-28.99762969814812,reduced,75.0
2019-10-18,90569.9575921243,22723.27769368453,67846.67989843976,6,-29.251143788244562,reduced,75.0
2019-10-21,91401.73213238976,22850.204016076284,68551.52811631348,6,-28.601163347658666,reduced,75.0
2019-10-22,90786.30335517792,22850.204016076284,67936.09933910164,6,-29.08214497573286,reduced,75.0
2019-10-23,90853.16856296743,22850.204016076284,68002.96454689115,6,-29.02991311985883,reduced,75.0
2019-10-24,91508.38450454007,22877.047691276,68631.33681326406,6,-28.518039772246272,reduced,75.0
2019-10-25,91686.38091979736,22921.51499623949,68764.86592355787,6,-28.378964489810233,reduced,75.0
2019-10-28,91836.68075542807,563.356394475468,91273.3243609526,8,-28.211464646516315,reduced,75.0
2019-10-29,91513.78253165202,22838.254357518577,68675.52817413345,8,-28.47201290978445,reduced,75.0
2019-10-30,90876.51795090202,22838.254357518577,68038.26359338345,8,-29.011673710969443,reduced,75.0
2019-10-31,90171.72171442947,22838.254357518577,67333.4673569109,8,-29.562226332594154,reduced,75.0
2019-11-01,91592.88672709234,22898.11367578583,68694.7730513065,8,-28.45196869079427,reduced,75.0
2019-11-04,91646.45013163517,22911.588220378457,68734.86191125671,8,-28.41021472787304,reduced,75.0
2019-11-05,90994.76670746547,22911.588220378457,68083.17848708702,8,-28.919303520039218,reduced,75.0
2019-11-06,91820.05880795495,22954.936487393083,68865.12232056187,8,-28.274543912913728,reduced,75.0
2019-11-07,91155.77465501774,22954.936487393083,68200.83816762466,8,-28.79353192388121,reduced,75.0
2019-11-08,92277.746885122,23069.230497125,69208.516387997,8,-27.916886868615865,reduced,75.0
2019-11-11,92777.93586821092,23194.2583754519,69583.67749275902,8,-27.526143333449625,reduced,75.0
2019-11-12,93136.87212924617,23284.056007714433,69852.81612153174,8,-27.24582595000672,reduced,75.0
2019-11-13,93174.4305115803,23293.590424656806,69880.84008692349,8,-27.216638000702908,reduced,75.0
2019-11-14,93923.36374081137,23480.503681931892,70442.86005887948,8,-26.631274358554002,reduced,75.0
2019-11-15,95468.33855254113,23866.388374656035,71601.9501778851,8,-25.424041079496995,reduced,75.0
2019-11-18,95745.51159397172,23936.251841715966,71809.25975225575,8,-25.208120839005165,reduced,75.0
2019-11-19,95571.75982449588,23936.251841715966,71635.5079827799,8,-25.34397858307429,reduced,75.0
2019-11-20,96548.34221810258,24136.72383681196,72411.61838129062,8,-24.58074306140674,reduced,75.0
2019-11-21,95393.84623357099,24136.72383681196,71257.12239675903,8,-25.482956047534934,reduced,75.0
2019-11-22,95372.31418077815,24136.72383681196,71235.59034396619,8,-25.4997758423928,reduced,75.0
2019-11-25,96637.6640232985,24159.375135398146,72478.28888790034,8,-24.511303375060432,reduced,75.0
2019-11-26,97476.30761632773,24368.69921428442,73107.6084020433,8,-23.855844883804266,reduced,75.0
2019-11-27,98156.13276587529,24538.726406238755,73617.40635963653,8,-23.32487231324194,reduced,75.0
2019-11-29,97575.81870626219,24538.726406238755,73037.09230002343,8,-23.778505026108586,reduced,75.0
2019-12-02,96333.22881075801,4.547473508864641e-13,96333.22881075801,9,-24.673263689755764,reduced,75.0
2019-12-03,96428.56174453402,24063.72153200599,72364.84021252803,9,-24.6294641756131,reduced,75.0
2019-12-04,96858.34157102578,24214.313674776302,72644.02789624948,9,-24.33868034667277,reduced,75.0
2019-12-05,96580.6517835883,24214.313674776302,72366.338108812,9,-24.555881138351264,reduced,75.0
2019-12-06,96490.7899423487,24214.313674776302,72276.47626757239,9,-24.626076848427836,reduced,75.0
2019-12-09,96533.5873467177,24214.313674776302,72319.2736719414,9,-24.59264559276164,reduced,75.0
2019-12-10,96614.43643948072,24214.313674776302,72400.12276470441,9,-24.529490204476033,reduced,75.0
2019-12-11,97424.47944348243,24355.86445649301,73068.61498698941,9,-23.896457902192793,reduced,75.0
2019-12-12,97644.88933454553,24411.12262963512,73233.7667049104,9,-23.724446557519528,reduced,75.0
2019-12-13,96921.96040488963,24411.12262963512,72510.8377752545,9,-24.289267404457014,reduced,75.0
2019-12-16,97996.21136974673,24498.894473032004,73497.31689671472,9,-23.44994972847142,reduced,75.0
2019-12-17,98607.57797612168,24651.61892865339,73955.95904746829,9,-22.972257736719325,reduced,75.0
2019-12-18,98106.90527968948,24651.61892865339,73455.28635103609,9,-23.363645964469036,reduced,75.0
2019-12-19,98405.09496892408,24651.61892865339,73753.47604027069,9,-23.1307146480772,reduced,75.0
2019-12-20,98934.76267052212,24733.54284980969,74201.21982071243,9,-22.71680998278487,reduced,75.0
2019-12-23,98962.92450623034,24740.71817989143,74222.2063263389,9,-22.694951796274687,reduced,75.0
2019-12-24,99589.92315460836,24897.198446551072,74692.72470805729,9,-22.204890290698398,reduced,75.0
2019-12-26,99933.08921591102,24983.117278018828,74949.9719378922,9,-21.936958219058944,reduced,75.0
2019-12-27,99878.91328295541,24983.117278018828,74895.7960049366,9,-21.9794392941543,reduced,75.0
2019-12-30,98800.22701871084,-3.637978807091713e-12,98800.22701871084,11,-22.7753313666445,reduced,75.0
2019-12-31,98870.56670696697,24673.123210643957,74197.44349632302,11,-22.720743157954495,reduced,75.0
2020-01-02,100284.19417386522,25070.331847849855,75213.86232601537,11,-21.66210706353463,reduced,75.0
2020-01-03,99332.06749658639,25070.331847849855,74261.73564873653,11,-22.40660868827127,reduced,75.0
2020-01-06,99439.83318144857,25070.331847849855,74369.50133359872,11,-22.32242736429173,reduced,75.0
2020-01-07,99897.83862733055,25070.331847849855,74827.5067794807,11,-21.964655733428973,reduced,75.0
2020-01-08,100081.35673357682,25070.331847849855,75011.02488572696,11,-21.821300293543022,reduced,75.0
2020-01-09,100491.30337957657,25122.73129897191,75368.57208060466,11,-21.500971392310753,reduced,75.0
2020-01-10,100362.87964691805,25122.73129897191,75240.14834794615,11,-21.601388253769404,reduced,75.0
2020-01-13,101495.8126540604,25373.500692676425,76122.31196138398,11,-20.715924696709664,reduced,75.0
2020-01-14,100693.61235053238,25373.500692676425,75320.11165785594,11,-21.34303591360479,reduced,75.0
2020-01-15,100108.306271148,25373.500692676425,74734.80557847157,11,-21.80024862244493,reduced,75.0
2020-01-16,101126.01014663401,25373.500692676425,75752.50945395758,11,-21.005267736209355,reduced,75.0
2020-01-17,100788.42024241178,25373.500692676425,75414.91954973536,11,-21.268976588761966,reduced,75.0
2020-01-21,101051.19377547933,25373.500692676425,75677.69308280291,11,-21.063710655095825,reduced,75.0
2020-01-22,101676.25852423266,25418.98256673047,76257.27595750219,11,-20.57535493003074,reduced,75.0
2020-01-23,102232.35180465084,25557.837411146724,76674.51439350411,11,-20.14078636889477,reduced,75.0
2020-01-24,100777.31858527493,25557.837411146724,75219.4811741282,11,-21.27764866463977,reduced,75.0
2020-01-27,99921.72997853532,25557.837411146724,74363.8925673886,11,-21.945992969130202,reduced,75.0
2020-01-28,100867.09430803568,25557.837411146724,75309.25689688895,11,-21.207520226140208,reduced,75.0
2020-01-29,99833.69646326128,25557.837411146724,74275.85905211455,11,-22.014760479676987,reduced,75.0
2020-01-30,99626.40663121306,25557.837411146724,74068.56922006633,11,-22.17668523830152,reduced,75.0
2020-01-31,97881.14795277326,25557.837411146724,72323.31054162653,11,-23.539996633999827,reduced,75.0
2020-02-03,98892.02978449439,3.637978807091713e-12,98892.02978449439,10,-22.614660702715838,reduced,75.0
2020-02-04,101819.33084803735,25408.98650540376,76410.34434263359,10,-20.415928803043627,reduced,75.0
2020-02-05,102246.39401872765,25561.323638163292,76685.07038056436,10,-20.129791935706663,reduced,75.0
2020-02-06,101974.52864867238,25561.323638163292,76413.20501050909,10,-20.34244625445405,reduced,75.0
2020-02-07,101158.69540062717,25561.323638163292,75597.37176246388,10,-20.97973560175236,reduced,75.0
2020-02-10,103153.68346254528,25788.011845214613,77365.67161733066,10,-19.42092171990626,reduced,75.0
2020-02-11,104455.71401945679,26113.341502675517,78342.37251678127,10,-18.40365325202107,reduced,75.0
2020-02-12,104797.45713266841,26199.20934920184,78598.24778346656,10,-18.137150128437305,reduced,75.0
2020-02-13,105161.47641662942,26290.204918086798,78871.27149854263,10,-17.85278629045173,reduced,75.0
2020-02-14,106169.16128819548,26541.836295906065,79627.32499228942,10,-17.065329885266,reduced,75.0
2020-02-18,106279.52514702175,26569.83077546514,79709.6943715566,10,-16.979539268819455,reduced,75.0
2020-02-19,107257.06084120618,26813.824964171155,80443.23587703503,10,-16.215529894170643,reduced,75.0
2020-02-20,107222.30998555597,26813.824964171155,80408.48502138481,10,-16.24313410830156,reduced,75.0
2020-02-21,104808.4573443182,26813.824964171155,77994.63238014704,10,-18.128718666046208,reduced,75.0
2020-02-24,102593.79472898389,26813.824964171155,75779.96976481273,10,-19.858705640705697,reduced,75.0
2020-02-25,99813.5302599582,26813.824964171155,72999.70529578705,10,-22.03051333918755,reduced,75.0
2020-02-26,98501.60741138755,26813.824964171155,71687.78244721639,10,-23.055323811026764,reduced,75.0
2020-02-27,96503.83471056598,26813.824964171155,69690.00974639482,10,-24.61588690845816,reduced,75.0
2020-02-28,96786.67238155237,26813.824964171155,69972.84741738121,10,-24.39494784380716,reduced,75.0
2020-03-02,99373.45351178144,99373.45351178144,0.0,0,-22.237920532208257,reduced,75.0
2020-03-03,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-04,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-05,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-06,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-09,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-10,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-11,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-12,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-13,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-16,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-17,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-18,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-19,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-20,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-23,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-24,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-25,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-26,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-27,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-30,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-03-31,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-01,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-02,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-03,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-06,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-07,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-08,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-09,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-13,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-14,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-15,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-16,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-17,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-20,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-21,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-22,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-23,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-24,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-27,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-28,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-29,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-04-30,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-01,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-04,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-05,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-06,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-07,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-08,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-11,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-12,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-13,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-14,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-15,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-18,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-19,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-20,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-21,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-22,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-26,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-27,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-28,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-05-29,99373.45351178144,99373.45351178144,0.0,0,-22.374279941343968,reduced,75.0
2020-06-01,99194.58129546024,24664.491161624144,74530.0901338361,6,-22.374279941343968,reduced,75.0
2020-06-02,99115.5484662272,24778.681080216124,74336.86738601109,6,-22.575528254672072,reduced,75.0
2020-06-03,98809.9678478293,24778.681080216124,74031.28676761319,6,-22.814447600424348,reduced,75.0
2020-06-04,97600.9903757958,24778.681080216124,72822.30929557967,6,-23.758842139255275,reduced,75.0
2020-06-05,98121.7574221595,24778.681080216124,73343.07634194338,6,-23.35204419143101,reduced,75.0
2020-06-08,97987.7394837651,24778.681080216124,73209.05840354897,6,-23.456732502051203,reduced,75.0
2020-06-09,98544.7992093066,24778.681080216124,73766.11812909048,6,-23.02158447425614,reduced,75.0
2020-06-10,99897.24133342307,24973.95798929368,74923.28334412939,6,-21.96475533166774,reduced,75.0
2020-06-11,97061.45287507822,24973.95798929368,72087.49488578454,6,-24.180302655235874,reduced,75.0
2020-06-12,97106.19528057592,24973.95798929368,72132.23729128223,6,-24.145352059063786,reduced,75.0
2020-06-15,100074.83652188646,25018.62853005724,75056.20799182921,6,-21.82630961836306,reduced,75.0
2020-06-16,99716.84913594823,25018.62853005724,74698.22060589098,6,-22.10603594207732,reduced,75.0
2020-06-17,99905.99441371136,25018.62853005724,74887.36588365413,6,-21.958284828845475,reduced,75.0
2020-06-18,100031.98432125046,25018.62853005724,75013.35579119323,6,-21.85986762639124,reduced,75.0
2020-06-19,101440.96761213083,25359.62662979741,76081.34098233342,6,-20.758597417815928,reduced,75.0
2020-06-22,101894.80740340636,25473.496392178487,76421.31101122788,6,-20.40450663053923,reduced,75.0
2020-06-23,100821.26084260317,25473.496392178487,75347.76445042467,6,-21.243323105392676,reduced,75.0
2020-06-24,99533.18743841755,25473.496392178487,74059.69104623907,6,-22.249503548507278,reduced,75.0
2020-06-25,99879.66944798929,25473.496392178487,74406.1730558108,6,-21.978848614720683,reduced,75.0
2020-06-26,98274.215689398,25473.496392178487,72800.7192972195,6,-23.232951190684282,reduced,75.0
2020-06-29,99014.15755397889,1657.8134345763137,97356.34411940258,8,-22.60617589783157,reduced,75.0
2020-06-30,101452.83969790334,25320.514593595482,76132.32510430786,8,-20.705495654853934,reduced,75.0
2020-07-01,102287.75964429264,25571.48707379933,76716.27257049331,8,-20.09729375334445,reduced,75.0
2020-07-02,102212.32695973771,25571.48707379933,76640.83988593837,8,-20.156689752361768,reduced,75.0
2020-07-06,103953.4153216055,25987.603019753093,77965.8123018524,8,-18.795854009819777,reduced,75.0
2020-07-07,104891.97483446568,26222.5697510019,78669.40508346377,8,-18.06303728837776,reduced,75.0
2020-07-08,107121.56069548609,26779.385494302616,80342.17520118348,8,-16.320788155880816,reduced,75.0
2020-07-09,108069.80275745489,27017.02191474783,81052.78084270706,8,-15.580667293260731,reduced,75.0
2020-07-10,106967.0829681578,27017.02191474783,79950.06105340997,8,-16.4425050701008,reduced,75.0
2020-07-13,104250.18086676521,27017.02191474783,77233.15895201737,8,-18.56481716147309,reduced,75.0
2020-07-14,106157.10320225943,27017.02191474783,79140.0812875116,8,-17.075221961170193,reduced,75.0
2020-07-15,106807.4264366086,27017.02191474783,79790.40452186076,8,-16.56722100565099,reduced,75.0
2020-07-16,106359.992507636,27017.02191474783,79342.97059288816,8,-16.916734680458056,reduced,75.0
2020-07-17,109189.78637398001,27017.02191474783,82172.76445923217,8,-14.706237020069512,normal,100.0
2020-07-20,109987.02077402335,27017.02191474783,82969.99885927551,8,-14.08347619037209,normal,100.0
2020-07-21,108614.22594193861,27017.02191474783,81597.20402719078,8,-15.155836902086172,normal,100.0
2020-07-22,109247.6774387117,27017.02191474783,82230.65552396387,8,-14.661015329306515,normal,100.0
2020-07-23,106378.07616990097,27017.02191474783,79361.05425515314,8,-16.902608600956846,normal,100.0
2020-07-24,105657.26710414326,27017.02191474783,78640.24518939543,8,-17.465669667840434,normal,100.0
2020-07-27,108405.07142390919,27017.02191474783,81388.04950916136,8,-15.319218262920431,normal,100.0
2020-07-28,107247.59232891684,27017.02191474783,80230.57041416901,8,-16.22338476842453,normal,100.0
2020-07-29,108385.87432082444,27017.02191474783,81368.8524060766,8,-15.334214108363364,normal,100.0
2020-07-30,108384.02849885021,27017.02191474783,81367.00658410238,8,-15.335655974926176,normal,100.0
2020-07-31,108663.62333637904,27017.02191474783,81646.6014216312,8,-15.117250054422616,normal,100.0
2020-08-03,110990.40198947384,-4.547473508864641e-13,110990.40198947384,9,-13.216397027551618,normal,100.0
2020-08-04,113091.61027622753,-4.547473508864641e-13,113091.61027622753,9,-11.658321512955428,normal,100.0
2020-08-05,115042.36841775231,-4.547473508864641e-13,115042.36841775231,9,-10.134483907993918,normal,100.0
2020-08-06,117786.46869368144,-4.547473508864641e-13,117786.46869368144,9,-7.990925922390646,normal,100.0
2020-08-07,115284.44643678708,-4.547473508864641e-13,115284.44643678708,9,-9.945384305697026,normal,100.0
2020-08-10,111854.68969637614,-4.547473508864641e-13,111854.68969637614,9,-12.62454385175088,normal,100.0
2020-08-11,108600.96948885001,-4.547473508864641e-13,108600.96948885001,9,-15.16619220000589,normal,100.0
2020-08-12,111980.13004816075,-4.547473508864641e-13,111980.13004816075,9,-12.526555935586359,normal,100.0
2020-08-13,112786.97308593622,-4.547473508864641e-13,112786.97308593622,9,-11.896289304325435,normal,100.0
2020-08-14,112618.68943175761,-4.547473508864641e-13,112618.68943175761,9,-12.027744329466206,normal,100.0
2020-08-17,115872.10778147979,-4.547473508864641e-13,115872.10778147979,9,-9.48633177788082,normal,100.0
2020-08-18,115250.54658690891,-4.547473508864641e-13,115250.54658690891,9,-9.971865223524457,normal,100.0
2020-08-19,114887.0137138042,-4.547473508864641e-13,114887.0137138042,9,-10.255839464556537,normal,100.0
2020-08-20,116040.33145062887,-4.547473508864641e-13,116040.33145062887,9,-9.354923610134502,normal,100.0
2020-08-21,115804.40653004852,-4.547473508864641e-13,115804.40653004852,9,-9.539216710481057,normal,100.0
2020-08-24,115056.36937794983,-4.547473508864641e-13,115056.36937794983,9,-10.123547037245883,normal,100.0
2020-08-25,116917.55012502255,-4.547473508864641e-13,116917.55012502255,9,-8.669682946332513,normal,100.0
2020-08-26,118210.6250917311,-4.547473508864641e-13,118210.6250917311,9,-7.65959552526213,normal,100.0
2020-08-27,117219.47807766242,-4.547473508864641e-13,117219.47807766242,9,-8.433831479957465,normal,100.0
2020-08-28,118511.80894163303,-4.547473508864641e-13,118511.80894163303,9,-7.424325315840408,normal,100.0
2020-08-31,119406.1834590536,-1.1368683772161603e-12,119406.1834590536,9,-6.690599733139068,normal,100.0
2020-09-01,122863.86621185874,-1.1368683772161603e-12,122863.86621185874,9,-4.024709348003219,normal,100.0
2020-09-02,124169.27237059068,-1.1368683772161603e-12,124169.27237059068,9,-3.004989398061475,normal,100.0
2020-09-03,115062.9868101104,-1.1368683772161603e-12,115062.9868101104,9,-10.118377820334823,normal,100.0
2020-09-04,110697.0941935873,-1.1368683772161603e-12,110697.0941935873,9,-13.528801289377245,normal,100.0
2020-09-08,105087.32747001694,-1.1368683772161603e-12,105087.32747001694,9,-17.91087885525966,normal,100.0
2020-09-09,107636.61719607371,-1.1368683772161603e-12,107636.61719607371,9,-15.919497418568119,normal,100.0
2020-09-10,105806.85655227206,-1.1368683772161603e-12,105806.85655227206,9,-17.34881764938061,normal,100.0
2020-09-11,104155.58332684907,-1.1368683772161603e-12,104155.58332684907,9,-18.63871216956896,normal,100.0
2020-09-14,107421.34939609577,-1.1368683772161603e-12,107421.34939609577,9,-16.087654178630295,normal,100.0
2020-09-15,110445.11867721648,-1.1368683772161603e-12,110445.11867721648,9,-13.725632336344095,normal,100.0
2020-09-16,109454.41278967868,-1.1368683772161603e-12,109454.41278967868,9,-14.499523704397987,normal,100.0
2020-09-17,106969.87215743188,-1.1368683772161603e-12,106969.87215743188,9,-16.440326290777662,normal,100.0
2020-09-18,106836.65924731726,-1.1368683772161603e-12,106836.65924731726,9,-16.544385752367475,normal,100.0
2020-09-21,109932.43905106501,-1.1368683772161603e-12,109932.43905106501,9,-14.126112783918476,normal,100.0
2020-09-22,115127.88011736254,-1.1368683772161603e-12,115127.88011736254,9,-10.067686317479508,normal,100.0
2020-09-23,111783.07940981012,-1.1368683772161603e-12,111783.07940981012,9,-12.680482332923171,normal,100.0
2020-09-24,110934.13003069743,-1.1368683772161603e-12,110934.13003069743,9,-13.343640394941803,normal,100.0
2020-09-25,114424.88752397927,-1.1368683772161603e-12,114424.88752397927,9,-10.61683002063971,normal,100.0
2020-09-28,116869.99972168154,3.126388037344441e-13,116869.99972168154,8,-8.671406513961244,normal,100.0
2020-09-29,118856.5149782284,3.126388037344441e-13,118856.5149782284,8,-7.155057685968735,normal,100.0
2020-09-30,119907.3842639578,3.126388037344441e-13,119907.3842639578,8,-6.3341695905117295,normal,100.0
2020-10-01,123688.7611314176,3.126388037344441e-13,123688.7611314176,8,-3.380341462611247,normal,100.0
2020-10-02,120179.07451167217,3.126388037344441e-13,120179.07451167217,8,-6.12193835202266,normal,100.0
2020-10-05,124574.37488267566,3.126388037344441e-13,124574.37488267566,8,-2.688542972110919,normal,100.0
2020-10-06,122954.38352615848,3.126388037344441e-13,122954.38352615848,8,-3.954001614177105,normal,100.0
2020-10-07,125472.32021606194,3.126388037344441e-13,125472.32021606194,8,-1.9871116480082884,normal,100.0
2020-10-08,125702.41754781113,3.126388037344441e-13,125702.41754781113,8,-1.8073707772888414,normal,100.0
2020-10-09,125779.65014589358,3.126388037344441e-13,125779.65014589358,8,-1.7470404191671896,normal,100.0
