date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2018-03-07,102300.54561999864,-9.094947017729282e-12,102300.54561999865,8,-3.500582766781213,normal,100.0
2018-03-08,102889.95511024546,-9.094947017729282e-12,102889.95511024547,8,-2.944596755408202,normal,100.0
2018-03-09,104933.50300441016,-9.094947017729282e-12,104933.50300441017,8,-1.0169317592939042,normal,100.0
2018-03-12,104837.83640229113,-9.094947017729282e-12,104837.83640229114,8,-1.1071734222021345,normal,100.0
2018-03-13,103165.37408304262,-9.094947017729282e-12,103165.37408304264,8,-2.6847958891584423,normal,100.0
2018-03-14,104449.0542642066,-9.094947017729282e-12,104449.05426420661,8,-1.473909000477558,normal,100.0
2018-03-15,104363.07522867716,-9.094947017729282e-12,104363.07522867717,8,-1.5550124469213777,normal,100.0
2018-03-16,104318.67349667719,-9.094947017729282e-12,104318.6734966772,8,-1.596896302341455,normal,100.0
2018-03-19,102517.51499068583,-9.094947017729282e-12,102517.51499068584,8,-3.295917017425931,normal,100.0
2018-03-20,104998.94791158637,-9.094947017729282e-12,104998.94791158638,8,-0.9551980181382591,normal,100.0
2018-03-21,104762.98050448005,-9.094947017729282e-12,104762.98050448006,8,-1.1777844875826782,normal,100.0
2018-03-22,101167.28609706457,-9.094947017729282e-12,101167.28609706459,8,-4.569578859366619,normal,100.0
2018-03-23,97977.21311354794,-9.094947017729282e-12,97977.21311354796,8,-7.578753267724913,normal,100.0
2018-03-26,102175.9807699996,-9.094947017729282e-12,102175.98076999962,8,-3.6180839527211295,normal,100.0
2018-03-27,97432.42301251109,-9.094947017729282e-12,97432.4230125111,8,-8.0926501090943,normal,100.0
2018-03-28,94668.42004330394,-9.094947017729282e-12,94668.42004330395,8,-10.69991553610523,normal,100.0
2018-03-29,97222.87460893663,-9.094947017729282e-12,97222.87460893665,8,-8.290315710040364,normal,100.0
2018-04-02,93670.23345976835,-1.8189894035458565e-12,93670.23345976835,9,-11.546103888040504,normal,100.0
2018-04-03,95513.84689093172,-1.8189894035458565e-12,95513.84689093172,9,-9.902430071927515,normal,100.0
2018-04-04,96294.74591953076,-1.8189894035458565e-12,96294.74591953076,9,-9.165813265818679,normal,100.0
2018-04-05,97592.73031396928,-1.8189894035458565e-12,97592.73031396928,9,-7.941433308878909,normal,100.0
2018-04-06,95491.76953668818,-1.8189894035458565e-12,95491.76953668818,9,-9.923255491827677,normal,100.0
2018-04-09,95490.49520404161,-1.8189894035458565e-12,95490.49520404161,9,-9.924457561249799,normal,100.0
2018-04-10,98718.52829730583,-1.8189894035458565e-12,98718.52829730583,9,-6.87947563645499,normal,100.0
2018-04-11,98918.87364814848,-1.8189894035458565e-12,98918.87364814848,9,-6.690491213307192,normal,100.0
2018-04-12,100831.0935402481,-1.8189894035458565e-12,100831.0935402481,9,-4.88670703902897,normal,100.0
2018-04-13,99761.4298194678,-1.8189894035458565e-12,99761.4298194678,9,-5.895713638800581,normal,100.0
2018-04-16,100215.05959781741,-1.8189894035458565e-12,100215.05959781741,9,-5.467807717233198,normal,100.0
2018-04-17,103156.80597022323,-1.8189894035458565e-12,103156.80597022323,9,-2.692878132404053,normal,100.0
2018-04-18,103291.9625020021,-1.8189894035458565e-12,103291.9625020021,9,-2.5653858842163313,normal,100.0
2018-04-19,102701.95877136388,-1.8189894035458565e-12,102701.95877136388,9,-3.121932438557329,normal,100.0
2018-04-20,103027.0482055456,-1.8189894035458565e-12,103027.0482055456,9,-2.8152777598643874,normal,100.0
2018-04-23,101844.92233664011,-1.8189894035458565e-12,101844.92233664011,9,-3.9303691482273417,normal,100.0
2018-04-24,98967.52474977783,-1.8189894035458565e-12,98967.52474977783,9,-6.644598956071091,normal,100.0
2018-04-25,98609.58727663636,-1.8189894035458565e-12,98609.58727663636,9,-6.982238969179011,normal,100.0
2018-04-26,101008.65924915692,-1.8189894035458565e-12,101008.65924915692,9,-4.719210499040283,normal,100.0
2018-04-27,101222.02499459032,-1.8189894035458565e-12,101222.02499459032,9,-4.517944025170861,normal,100.0
2018-04-30,100907.05679800795,-2.3305801732931286e-12,100907.05679800795,9,-4.750553061021156,normal,100.0
2018-05-01,101610.0441423226,-2.3305801732931286e-12,101610.0441423226,9,-4.151928170567487,normal,100.0
2018-05-02,101892.87162547663,-2.3305801732931286e-12,101892.87162547663,9,-3.8851389062826036,normal,100.0
2018-05-03,102396.39620710096,-2.3305801732931286e-12,102396.39620710096,9,-3.4101675520746055,normal,100.0
2018-05-04,102898.7342895864,-2.3305801732931286e-12,102898.7342895864,9,-2.9363154145311543,normal,100.0
2018-05-07,105051.80801839971,-2.3305801732931286e-12,105051.80801839971,9,-0.9053354345962217,normal,100.0
2018-05-08,105936.69925778625,-2.3305801732931286e-12,105936.69925778625,9,-0.07062347486949117,normal,100.0
2018-05-09,109489.37052597788,-2.3305801732931286e-12,109489.37052597788,9,0.0,normal,100.0
2018-05-10,110648.43698196588,-2.3305801732931286e-12,110648.43698196588,9,0.0,normal,100.0
2018-05-11,111340.04434093386,-2.3305801732931286e-12,111340.04434093386,9,0.0,normal,100.0
2018-05-14,110845.17514261915,-2.3305801732931286e-12,110845.17514261915,9,-0.4444665001204551,normal,100.0
2018-05-15,110096.48074686514,-2.3305801732931286e-12,110096.48074686514,9,-1.1169059626569,normal,100.0
2018-05-16,111254.25291202537,-2.3305801732931286e-12,111254.25291202537,9,-0.07705352500649854,normal,100.0
2018-05-17,114216.05466190507,-2.3305801732931286e-12,114216.05466190507,9,0.0,normal,100.0
2018-05-18,114825.52148482719,-2.3305801732931286e-12,114825.52148482719,9,0.0,normal,100.0
2018-05-21,119298.31480112337,-2.3305801732931286e-12,119298.31480112337,9,0.0,normal,100.0
2018-05-22,118466.0803825295,-2.3305801732931286e-12,118466.0803825295,9,-0.6976078580667733,normal,100.0
2018-05-23,119208.15433376566,-2.3305801732931286e-12,119208.15433376566,9,-0.07557564204323519,normal,100.0
2018-05-24,121101.55666659669,-2.3305801732931286e-12,121101.55666659669,9,0.0,normal,100.0
2018-05-25,120824.95199777011,-2.3305801732931286e-12,120824.95199777011,9,-0.228407195118141,normal,100.0
2018-05-29,121181.11444168471,121181.11444168471,0.0,0,0.0,normal,100.0
2018-05-30,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-05-31,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-01,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-04,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-05,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-06,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-07,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-08,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-11,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-12,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-13,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-14,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-15,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-18,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-19,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-20,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-21,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-22,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-25,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-26,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-27,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-28,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-06-29,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-02,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-03,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-05,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-06,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-09,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-10,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-11,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-12,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-13,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-16,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-17,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-18,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-19,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-20,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-23,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-24,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-25,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-26,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-27,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-30,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-07-31,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-01,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-02,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-03,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-06,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-07,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-08,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-09,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-10,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-13,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-14,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-15,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-16,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-17,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-20,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-21,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-22,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-23,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-24,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-27,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-28,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-29,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-30,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-08-31,121181.11444168471,121181.11444168471,0.0,0,-0.23999999999999577,normal,100.0
2018-09-04,120890.97609904701,0.0,120890.97609904701,6,-0.23999999999999577,normal,100.0
2018-09-05,116935.51973277636,0.0,116935.51973277636,6,-3.7351034252496085,normal,100.0
2018-09-06,115781.06774449752,0.0,115781.06774449752,6,-4.685483613460528,normal,100.0
2018-09-07,116975.74109033828,0.0,116975.74109033828,6,-3.7019919734457174,normal,100.0
2018-09-10,121114.27809125656,0.0,121114.27809125656,6,-0.29502172800961457,normal,100.0
2018-09-11,123346.43664687732,0.0,123346.43664687732,6,0.0,normal,100.0
2018-09-12,123023.15358883774,0.0,123023.15358883774,6,-0.2620935527834489,normal,100.0
2018-09-13,120791.57634372494,0.0,120791.57634372494,6,-2.071288293853657,normal,100.0
2018-09-14,122392.40334222611,0.0,122392.40334222611,6,-0.7734583426860286,normal,100.0
2018-09-17,119040.69520514087,0.0,119040.69520514087,6,-3.4907708392607706,normal,100.0
2018-09-18,119521.22325736347,0.0,119521.22325736347,6,-3.1011948893707175,normal,100.0
2018-09-19,117834.70845018019,0.0,117834.70845018019,6,-4.46849406154829,normal,100.0
2018-09-20,118690.22892272485,0.0,118690.22892272485,6,-3.7749025028444905,normal,100.0
2018-09-21,118247.57066754918,0.0,118247.57066754918,6,-4.1337764737585765,normal,100.0
2018-09-24,119962.6205788227,0.0,119962.6205788227,6,-2.743343188536529,normal,100.0
2018-09-25,124763.55328000821,0.0,124763.55328000821,6,0.0,normal,100.0
2018-09-26,124980.65290204526,0.0,124980.65290204526,6,0.0,normal,100.0
2018-09-27,125934.01545671004,0.0,125934.01545671004,6,0.0,normal,100.0
2018-09-28,124142.76162932452,0.0,124142.76162932452,6,-1.4223749007679864,normal,100.0
2018-10-01,120768.86735857833,-6.252776074688882e-13,120768.86735857833,6,-4.082326968149641,normal,100.0
2018-10-02,115843.45354732532,-6.252776074688882e-13,115843.45354732532,6,-8.012578549798855,normal,100.0
2018-10-03,115673.29202655064,-6.252776074688882e-13,115673.29202655064,6,-8.147698136161264,normal,100.0
2018-10-04,113319.43750485798,-6.252776074688882e-13,113319.43750485798,6,-10.016815477616792,normal,100.0
2018-10-05,113107.27118869677,-6.252776074688882e-13,113107.27118869677,6,-10.185289670543762,normal,100.0
2018-10-08,109589.38453736511,27348.0013044015,82241.38323296362,6,-12.926481978456739,reduced,75.0
2018-10-09,108589.76239751294,27348.0013044015,81241.76109311145,6,-13.772492679040482,reduced,75.0
2018-10-10,102663.99862508068,27348.0013044015,75315.99732067918,6,-18.47794398299676,reduced,75.0
2018-10-11,101240.54468267236,27348.0013044015,73892.54337827086,6,-19.60826126641383,reduced,75.0
2018-10-12,104792.58716734717,27348.0013044015,77444.58586294568,6,-16.78770284000851,reduced,75.0
2018-10-15,103647.63693231266,27348.0013044015,76299.63562791116,6,-17.696869621423573,reduced,75.0
2018-10-16,107294.01632410754,27348.0013044015,79946.01501970603,6,-14.801401404539527,reduced,75.0
2018-10-17,106269.61334262692,27348.0013044015,78921.61203822542,6,-15.614845633857177,reduced,75.0
2018-10-18,104492.01924341163,27348.0013044015,77144.01793901013,6,-17.02637380022963,reduced,75.0
2018-10-19,101221.67626560191,27348.0013044015,73873.67496120042,6,-19.62324404688185,reduced,75.0
2018-10-22,103305.87864993486,27348.0013044015,75957.87734553337,6,-17.968248471004745,reduced,75.0
2018-10-23,102733.39348486741,27348.0013044015,75385.3921804659,6,-18.42283984013665,reduced,75.0
2018-10-24,97636.39435278368,27348.0013044015,70288.39304838219,6,-22.4701967941725,reduced,75.0
2018-10-25,97171.44047816363,27348.0013044015,69823.43917376212,6,-22.839401153244086,reduced,75.0
2018-10-26,93956.62619276761,27348.0013044015,66608.6248883661,6,-25.39217791791504,reduced,75.0
2018-10-29,91788.397839787,91788.397839787,0.0,0,-26.990792338604663,reduced,75.0
2018-10-30,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-10-31,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-01,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-02,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-05,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-06,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-07,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-08,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-09,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-12,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-13,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-14,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-15,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-16,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-19,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-20,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-21,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-23,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-26,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-27,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-28,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-29,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-11-30,91788.397839787,91788.397839787,0.0,0,-27.113895712045043,reduced,75.0
2018-12-03,91623.17872367539,22781.880343835146,68841.29837984024,6,-27.113895712045043,reduced,75.0
2018-12-04,88096.99540871961,44022.947102805316,44074.0483059143,6,-30.00453746181896,crisis,50.0
2018-12-06,88749.46075790873,44374.30773184645,44375.153026062275,6,-29.526343037451586,crisis,50.0
2018-12-07,86705.55206934744,44374.30773184645,42331.244337501,6,-31.150013953813314,crisis,50.0
2018-12-10,87093.51425317173,44374.30773184645,42719.20652132528,6,-30.841946127644736,crisis,50.0
2018-12-11,87180.79451663567,44374.30773184645,42806.48678478922,6,-30.772639782454835,crisis,50.0
2018-12-12,87605.45841887721,44374.30773184645,43231.150687030764,6,-30.435428346210646,crisis,50.0
2018-12-13,87170.08907141088,44374.30773184645,42795.78133956444,6,-30.781140619330372,crisis,50.0
2018-12-14,86123.57710736744,44374.30773184645,41749.26937552099,6,-31.612140854055028,crisis,50.0
2018-12-17,84196.10358879506,44374.30773184645,39821.7958569486,6,-33.14268326674809,crisis,50.0
2018-12-18,84665.41635834888,44374.30773184645,40291.10862650244,6,-32.77001765464017,crisis,50.0
2018-12-19,84097.96863737094,44374.30773184645,39723.6609055245,6,-33.22060895749035,crisis,50.0
2018-12-20,83451.37556629325,44374.30773184645,39077.0678344468,6,-33.734046942241946,crisis,50.0
2018-12-21,82103.31497488396,44374.30773184645,37729.007243037515,6,-34.80449688106144,crisis,50.0
2018-12-24,81192.57877135414,44374.30773184645,36818.27103950769,6,-35.527682114397294,crisis,50.0
2018-12-26,83628.84531630174,44374.30773184645,39254.53758445529,6,-33.59312413487741,crisis,50.0
2018-12-27,83899.52381118809,44374.30773184645,39525.21607934163,6,-33.37818737303056,crisis,50.0
2018-12-28,84143.45955602193,44374.30773184645,39769.15182417549,6,-33.18448613675283,crisis,50.0
2018-12-31,84795.31049870331,84795.31049870331,0.0,0,-32.589655001014506,crisis,50.0
2019-01-02,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-03,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-04,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-07,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-08,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-09,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-10,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-11,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-14,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-15,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-16,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-17,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-18,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-22,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-23,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-24,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-25,84795.31049870331,84795.31049870331,0.0,0,-32.666873051584865,crisis,50.0
2019-01-28,84693.55612610487,42295.90087675322,42397.65524935166,6,-32.666873051584865,crisis,50.0
2019-01-29,84042.36602992407,42295.90087675322,41746.46515317085,6,-33.26476113293335,crisis,50.0
2019-01-30,86178.28302342675,43088.188479312535,43090.0945441142,6,-31.5671871688607,crisis,50.0
2019-01-31,86585.55986011693,43292.53412535193,43293.025734765004,6,-31.24490539309924,crisis,50.0
2019-02-01,86971.09675480511,43485.31648202564,43485.78027277947,6,-30.938785497985233,crisis,50.0
2019-02-04,87433.53169776,43716.48777595226,43717.043921807744,6,-30.571508002402226,crisis,50.0
2019-02-05,87561.27219196977,43780.559025516275,43780.71316645348,6,-30.47039275658903,crisis,50.0
2019-02-06,86812.39236794485,43780.559025516275,43031.833342428574,6,-31.065175637326746,crisis,50.0
2019-02-07,86448.97099531133,43780.559025516275,42668.41196979507,6,-31.353756424110635,crisis,50.0
2019-02-08,87244.20947486052,43780.559025516275,43463.65044934423,6,-30.722284079911034,crisis,50.0
2019-02-11,87809.6356218901,43904.668521254905,43904.96710063519,6,-30.273060949561202,crisis,50.0
2019-02-12,88589.47651882017,44294.269613349024,44295.20690547115,6,-29.653308131514834,crisis,50.0
2019-02-13,88348.65379704304,44294.269613349024,44054.38418369401,6,-29.8452816924487,crisis,50.0
2019-02-14,88625.2436790456,44312.59979039243,44312.64388865317,6,-29.625615878363398,crisis,50.0
2019-02-15,88801.13712488074,44400.4628730867,44400.67425179405,6,-29.485811929729433,crisis,50.0
2019-02-19,88785.9500284601,44400.4628730867,44385.4871553734,6,-29.498039345072446,crisis,50.0
2019-02-20,87944.25092243482,44400.4628730867,43543.78804934811,6,-30.166404522640068,crisis,50.0
2019-02-21,87932.53791178617,44400.4628730867,43532.07503869947,6,-30.175705433602186,crisis,50.0
2019-02-22,90147.02860627387,45072.70567106239,45074.32293521148,6,-28.4159680420802,crisis,50.0
2019-02-25,90305.69236476443,25027.359322869528,65278.3330418949,9,-28.24278762240253,crisis,50.0
2019-02-26,90157.67561450302,45054.74712425065,45102.92849025237,9,-28.370538608361052,crisis,50.0
2019-02-27,89919.1530848681,45054.74712425065,44864.40596061745,9,-28.59820060627074,crisis,50.0
2019-02-28,89984.71465919947,45054.74712425065,44929.96753494882,9,-28.546140347496653,crisis,50.0
2019-03-01,90551.44301571006,45275.45602000928,45275.986995700776,9,-28.095698637887946,crisis,50.0
2019-03-04,89673.77213433295,45275.45602000928,44398.31611432366,9,-28.79304943217791,crisis,50.0
2019-03-05,89859.65600750755,45275.45602000928,44584.19998749828,9,-28.645445250336742,crisis,50.0
2019-03-06,89193.70562096708,45275.45602000928,43918.2496009578,9,-29.174254233458065,crisis,50.0
2019-03-07,89067.50603963077,45275.45602000928,43792.050019621485,9,-29.27446511046269,crisis,50.0
2019-03-08,89109.75816321737,45275.45602000928,43834.30214320809,9,-29.240914108826345,crisis,50.0
2019-03-11,90350.23597223507,45275.45602000928,45074.779952225785,9,-28.255892068102074,crisis,50.0
2019-03-12,90594.98366804121,45297.465359274094,45297.51830876711,9,-28.061504043221465,crisis,50.0
2019-03-13,90638.95620989442,45319.45165791596,45319.504551978454,9,-28.026586958855326,crisis,50.0
2019-03-14,90795.31505647846,45319.45165791596,45475.8633985625,9,-27.902469616964254,reduced,75.0
2019-03-15,91081.62069379428,45319.45165791596,45762.169035878316,9,-27.675123862699603,reduced,75.0
2019-03-18,90797.49963612032,45319.45165791596,45478.04797820436,9,-27.900734915157166,reduced,75.0
2019-03-19,91541.56360718411,45319.45165791596,46222.111949268154,9,-27.309898540754762,reduced,75.0
2019-03-20,91587.66460343011,45319.45165791596,46268.212945514155,9,-27.27329127775373,reduced,75.0
2019-03-21,92784.50266073548,45319.45165791596,47465.05100281952,9,-26.3229221078635,reduced,75.0
2019-03-22,90600.77655513684,45319.45165791596,45281.324897220875,9,-28.05694615027903,crisis,50.0
2019-03-25,90395.90046648234,45319.45165791596,45076.44880856638,9,-28.21963141677474,crisis,50.0
2019-03-26,90205.33801085337,45319.45165791596,44885.886352937414,9,-28.370950704846255,crisis,50.0
2019-03-27,89466.58271425893,45319.45165791596,44147.131056342965,9,-28.957571637971657,crisis,50.0
2019-03-28,90577.81338245227,45319.45165791596,45258.361724536306,9,-28.07518043956242,crisis,50.0
2019-03-29,91206.78832070946,45319.45165791596,45887.3366627935,9,-27.575732426270573,reduced,75.0
2019-04-01,91605.92775918359,6872.520463340614,84733.40729584298,9,-27.15306135011423,reduced,75.0
2019-04-02,92844.61334957447,23181.72614190303,69662.88720767145,9,-26.24403400989186,reduced,75.0
2019-04-03,93444.31190380552,23360.754948833826,70083.55695497169,9,-25.798647595136316,reduced,75.0
2019-04-04,92341.65010620213,23360.754948833826,68980.8951573683,9,-26.674576546044726,reduced,75.0
2019-04-05,92494.61055282141,23360.754948833826,69133.85560398758,9,-26.553115758770886,reduced,75.0
2019-04-08,92441.39375147082,23360.754948833826,69080.638802637,9,-26.595373445193083,reduced,75.0
2019-04-09,92170.06846731874,23360.754948833826,68809.31351848491,9,-26.81082380081631,reduced,75.0
2019-04-10,93619.68923634724,23404.842760108975,70214.84647623826,9,-25.659644090493604,reduced,75.0
2019-04-11,93920.22925478872,23479.921846220233,70440.30740856848,9,-25.42093608507502,reduced,75.0
2019-04-12,94255.31413095868,23563.677410030305,70691.63672092838,9,-25.154839789647664,reduced,75.0
2019-04-15,93870.40505194127,23563.677410030305,70306.72764191097,9,-25.46064324915509,reduced,75.0
2019-04-16,93725.71692214138,23563.677410030305,70162.03951211108,9,-25.575535265641,reduced,75.0
2019-04-17,92401.30458751637,23563.677410030305,68837.62717748607,9,-26.627206912750733,reduced,75.0
2019-04-18,92534.8380143012,23563.677410030305,68971.1606042709,9,-26.521172473762533,reduced,75.0
2019-04-22,94029.15291249259,23563.677410030305,70465.47550246229,9,-25.33458686956963,reduced,75.0
2019-04-23,94833.54465499951,23708.125531613892,71125.41912338561,9,-24.695570278934387,reduced,75.0
2019-04-24,94780.46243396358,23708.125531613892,71072.33690234969,9,-24.737997045330083,reduced,75.0
2019-04-25,94584.36095371793,23708.125531613892,70876.23542210403,9,-24.893714688045176,reduced,75.0
