date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2000-06-14,9750.662037632665,7312.991275315594,2437.670762317071,10,-35.315695931792,crisis,25.0
2000-06-15,9818.802146736858,7312.991275315594,2505.8108714212644,10,-34.86380590611427,reduced,75.0
2000-06-16,9864.679324038443,7312.991275315594,2551.6880487228495,10,-34.55946483878879,reduced,75.0
2000-06-19,9994.2768561172,7312.991275315594,2681.285580801606,10,-33.6997377684785,reduced,75.0
2000-06-20,9992.552134912552,7312.991275315594,2679.560859596959,10,-33.711179263425116,reduced,75.0
2000-06-21,10059.417632218287,7312.991275315594,2746.4263569026925,10,-33.26760539915921,reduced,75.0
2000-06-22,9969.717579151233,7312.991275315594,2656.726303835639,10,-33.86265966132797,reduced,75.0
2000-06-23,9878.995645265964,7312.991275315594,2566.004369950371,10,-34.46449289982411,reduced,75.0
2000-06-26,9956.164425437099,7312.991275315594,2643.173150121505,10,-33.95256888219983,reduced,75.0
2000-06-27,9898.24101697105,7312.991275315594,2585.2497416554543,10,-34.336822513145826,reduced,75.0
2000-06-28,9960.378919315297,7312.991275315594,2647.3876439997034,10,-33.9246106763866,reduced,75.0
2000-06-29,9860.28739606891,7312.991275315594,2547.2961207533162,10,-34.58860011093245,reduced,75.0
2000-06-30,9882.896711219666,7312.991275315594,2569.905435904072,10,-34.438613919339936,reduced,75.0
2000-07-03,9896.399624419417,1172.073676690953,8724.325947728465,10,-34.24989210322394,reduced,75.0
2000-07-05,9621.04723319303,7212.152658867,2408.8945743260297,10,-36.079280466139494,crisis,25.0
2000-07-06,9605.7627930847,7212.152658867,2393.610134217699,10,-36.277071239476214,crisis,25.0
2000-07-07,9655.7955603445,7241.82882172418,2413.966738620322,10,-35.94468910845179,crisis,25.0
2000-07-10,9676.72439135438,7257.5338478304775,2419.1905435239037,10,-35.80607392300521,crisis,25.0
2000-07-11,9741.022648730894,7305.7379944792165,2435.284654251678,10,-35.37901200467082,crisis,25.0
2000-07-12,9852.927120400447,7305.7379944792165,2547.1891259212307,10,-34.63742687588409,reduced,75.0
2000-07-13,9913.885222510668,7305.7379944792165,2608.1472280314515,10,-34.23304162488219,reduced,75.0
2000-07-14,9903.408590333429,7305.7379944792165,2597.670595854212,10,-34.3025417468674,reduced,75.0
2000-07-17,9955.026325090612,7305.7379944792165,2649.2883306113954,10,-33.96011883829011,reduced,75.0
2000-07-18,9934.779625114517,7305.7379944792165,2629.041630635301,10,-34.09443185933839,reduced,75.0
2000-07-19,9822.077305908388,7305.7379944792165,2516.3393114291716,10,-34.84207908034704,reduced,75.0
2000-07-20,9845.124943394578,7305.7379944792165,2539.3869489153617,10,-34.689185136027675,reduced,75.0
2000-07-21,9774.038688937084,7330.514115266894,2443.5245736701904,10,-35.160363341609404,crisis,25.0
2000-07-24,9683.46965434997,7330.514115266894,2352.955539083076,10,-35.76157768719158,crisis,25.0
2000-07-25,9653.133141117798,7330.514115266894,2322.619025850904,10,-35.96282474202497,crisis,25.0
2000-07-26,9655.955171741767,7330.514115266894,2325.4410564748737,10,-35.94410389077298,crisis,25.0
2000-07-27,9544.81778937369,7330.514115266894,2214.3036741067963,10,-36.68136959801805,crisis,25.0
2000-07-28,9478.548726881769,7330.514115266894,2148.0346116148753,10,-37.12098681938433,crisis,25.0
2000-07-31,9525.254920919793,6851.175437987815,2674.079482931979,10,-36.80161123808272,crisis,25.0
2000-08-01,9466.543345872777,7099.758001046688,2366.7853448260885,10,-37.196661142463114,crisis,25.0
2000-08-02,9474.36586642468,7105.770783469819,2368.59508295486,10,-37.14863921381922,crisis,25.0
2000-08-03,9522.218874043458,7141.642580674612,2380.5762933688466,10,-36.83071430389956,crisis,25.0
2000-08-04,9550.4939111491,7162.85767368279,2387.6362374663095,10,-36.64337662985256,crisis,25.0
2000-08-07,9617.230607918369,7212.892862601416,2404.337745316953,10,-36.20019725185415,crisis,25.0
2000-08-08,9585.708371336354,7212.892862601416,2372.8155087349387,10,-36.410108720822656,crisis,25.0
2000-08-09,9494.87099625997,7212.892862601416,2281.9781336585543,10,-37.01270777573087,crisis,25.0
2000-08-10,9486.488835522696,7212.892862601416,2273.59597292128,10,-37.06831354520762,crisis,25.0
2000-08-11,9496.98809672873,7212.892862601416,2284.095234127314,10,-36.99866330625399,crisis,25.0
2000-08-14,9507.689573549354,7212.892862601416,2294.796710947938,10,-36.92767160473457,crisis,25.0
2000-08-15,9476.451101485232,7212.892862601416,2263.5582388838166,10,-37.13490209468199,crisis,25.0
2000-08-16,9529.414892023771,7212.892862601416,2316.5220294223545,10,-36.783549690497665,crisis,25.0
2000-08-17,9568.259762886672,7212.892862601416,2355.366900285255,10,-36.52585969835146,crisis,25.0
2000-08-18,9603.657111811342,7212.892862601416,2390.764249209926,10,-36.29103995603364,crisis,25.0
2000-08-21,9624.670744179171,7218.499685947122,2406.171058232049,10,-36.15154975938493,crisis,25.0
2000-08-22,9563.742636526815,7218.499685947122,2345.242950579692,10,-36.5558255144383,crisis,25.0
2000-08-23,9667.283817874193,7250.443650916689,2416.8401669575037,10,-35.86844185014534,crisis,25.0
2000-08-24,9736.388383382022,7302.260122858124,2434.128260523898,10,-35.40969724923567,crisis,25.0
2000-08-25,9739.776836013078,7304.831080724002,2434.9457552890754,10,-35.38800478740601,crisis,25.0
2000-08-28,9786.488948824124,1732.832025234854,8053.656923589271,9,-34.97634476071099,reduced,75.0
2000-08-29,9527.94101018562,7142.702026684052,2385.238983501567,9,-36.70698846241881,crisis,25.0
2000-08-30,9529.53654758224,7147.149735641196,2382.3868119410436,9,-36.78267166596193,crisis,25.0
2000-08-31,9592.6034766894,7194.424174614701,2398.1793020746995,9,-36.363613337991254,crisis,25.0
2000-09-01,9646.27174849202,7234.67960000651,2411.59214848551,9,-36.00769954968609,crisis,25.0
2000-09-05,9592.268565528231,7234.67960000651,2357.5889655217215,9,-36.36658955465657,crisis,25.0
2000-09-06,9510.536941415745,7234.67960000651,2275.8573414092352,9,-36.90878267070471,crisis,25.0
2000-09-07,9518.48690828115,7234.67960000651,2283.8073082746387,9,-36.85604399881315,crisis,25.0
2000-09-08,9449.098400085059,7234.67960000651,2214.418800078548,9,-37.316355070387985,crisis,25.0
2000-09-11,9399.005966832698,7234.67960000651,2164.3263668261875,9,-37.648659398981174,crisis,25.0
2000-09-12,9368.878546412194,7234.67960000651,2134.1989464056833,9,-37.848519369141606,crisis,25.0
2000-09-13,9400.178678749786,7234.67960000651,2165.4990787432757,9,-37.640879835862776,crisis,25.0
2000-09-14,9414.669580400421,7234.67960000651,2179.989980393911,9,-37.54474976129711,crisis,25.0
2000-09-15,9403.069284040164,7234.67960000651,2168.389684033654,9,-37.62170407242146,crisis,25.0
2000-09-18,9297.15417720002,7234.67960000651,2062.4745771935095,9,-38.32432612891202,crisis,25.0
2000-09-19,9320.263373190815,7234.67960000651,2085.5837731843058,9,-38.17102381637787,crisis,25.0
2000-09-20,9301.790502730328,7234.67960000651,2067.110902723818,9,-38.293569566643896,crisis,25.0
2000-09-21,9282.84757235193,7234.67960000651,2048.167972345421,9,-38.419233611136775,crisis,25.0
2000-09-22,9329.102194173356,7234.67960000651,2094.4225941668456,9,-38.11238864372891,crisis,25.0
2000-09-25,9384.997499325946,7234.67960000651,2150.317899319435,9,-37.7415890908969,crisis,25.0
2000-09-26,9379.572356695224,7234.67960000651,2144.892756688714,9,-37.77757852607451,crisis,25.0
2000-09-27,9408.888383936002,7234.67960000651,2174.2087839294936,9,-37.583101194534464,crisis,25.0
2000-09-28,9471.540844498586,7234.67960000651,2236.8612444920764,9,-37.16747586970599,crisis,25.0
2000-09-29,9443.709289701801,7234.67960000651,2209.029689695291,9,-37.35210547401883,crisis,25.0
2000-10-02,9434.460554721085,6734.409030964246,2700.0515237568397,7,-37.393332711110425,crisis,25.0
2000-10-03,9374.748436374393,7030.883014940793,2343.8654214336,7,-37.804847989045534,crisis,25.0
2000-10-04,9332.555253896206,7030.883014940793,2301.672238955413,7,-38.089481657218336,crisis,25.0
2000-10-05,9311.40716520372,7030.883014940793,2280.524150262927,7,-38.22977433133503,crisis,25.0
2000-10-06,9282.218034615054,7030.883014940793,2251.3350196742617,7,-38.42340985296401,crisis,25.0
2000-10-09,9274.272367551192,7030.883014940793,2243.389352610399,7,-38.47612000073383,crisis,25.0
2000-10-10,9244.493913541799,7030.883014940793,2213.6108986010067,7,-38.673664989540455,crisis,25.0
2000-10-11,9233.151249093362,7030.883014940793,2202.268234152569,7,-38.74891021619988,crisis,25.0
2000-10-12,9201.070654201154,7030.883014940793,2170.18763926036,7,-38.961727199811335,crisis,25.0
2000-10-13,9237.358109061879,7030.883014940793,2206.475094121085,7,-38.72100265239118,crisis,25.0
2000-10-16,9317.685691758412,7030.883014940793,2286.802676817618,7,-38.18812369837814,crisis,25.0
2000-10-17,9330.024667381369,7030.883014940793,2299.1416524405763,7,-38.10626911987808,crisis,25.0
2000-10-18,9306.633109622677,7030.883014940793,2275.750094681884,7,-38.26144457036161,crisis,25.0
2000-10-19,9347.774124758755,7030.883014940793,2316.8911098179615,7,-37.988522363856646,crisis,25.0
2000-10-20,9313.21613961623,7030.883014940793,2282.3331246754374,7,-38.21777391553245,crisis,25.0
2000-10-23,9304.772554947807,7030.883014940793,2273.8895400070137,7,-38.273787160487515,crisis,25.0
2000-10-24,9310.892881789185,7030.883014940793,2280.009866848391,7,-38.233185996404536,crisis,25.0
2000-10-25,9172.340286252262,7030.883014940793,2141.4572713114685,7,-39.15231937135537,crisis,25.0
2000-10-26,9145.849756817915,7030.883014940793,2114.9667418771223,7,-39.32805285096915,crisis,25.0
2000-10-27,9125.013702451477,7030.883014940793,2094.1306875106848,7,-39.46627554464204,crisis,25.0
2000-10-30,9110.271605108894,6221.316229251168,2888.9553758577263,8,-39.52711031371447,crisis,25.0
2000-10-31,9104.064765264307,6827.683878088866,2276.380887175442,8,-39.59556977204254,crisis,25.0
2000-11-01,9099.299772761971,6827.683878088866,2271.6158946731052,8,-39.63685719911898,crisis,25.0
2000-11-02,9150.255055076632,6862.670248983359,2287.584806093272,8,-39.29827051849297,crisis,25.0
2000-11-03,9171.26129044528,6878.43648533415,2292.82480511113,8,-39.15922561750476,crisis,25.0
2000-11-06,9168.426502635408,6878.43648533415,2289.990017301258,8,-39.17828271856403,crisis,25.0
2000-11-07,9187.251594181424,6890.431481324124,2296.820112857298,8,-39.053208962140864,crisis,25.0
2000-11-08,9231.633758025917,6923.7053061949355,2307.9284518309805,8,-38.75844595026333,crisis,25.0
2000-11-09,9223.155443290387,6923.7053061949355,2299.450137095451,8,-38.815220621194015,crisis,25.0
2000-11-10,9180.619811580207,6923.7053061949355,2256.914505385272,8,-39.0973944670028,crisis,25.0
2000-11-13,9060.45904010939,6923.7053061949355,2136.753733914454,8,-39.894519739111004,crisis,25.0
2000-11-14,9133.674700781,6923.7053061949355,2209.9693945860645,8,-39.40882001597288,crisis,25.0
2000-11-15,9183.915619093861,6923.7053061949355,2260.2103128989256,8,-39.075530663791646,crisis,25.0
2000-11-16,9159.470505796535,6923.7053061949355,2235.7651996015998,8,-39.23769521508682,crisis,25.0
2000-11-17,9172.351296362463,6923.7053061949355,2248.6459901675275,8,-39.15224633223466,crisis,25.0
2000-11-20,9097.319040952421,6923.7053061949355,2173.613734757486,8,-39.64999702306764,crisis,25.0
2000-11-21,9071.052768414065,6923.7053061949355,2147.34746221913,8,-39.82424282215932,crisis,25.0
2000-11-22,9042.151700645773,6923.7053061949355,2118.446394450836,8,-40.015967386066706,crisis,25.0
2000-11-24,9089.495598168096,6923.7053061949355,2165.79029197316,8,-39.701896356618384,crisis,25.0
2000-11-27,9113.069770275786,9113.069770275786,0.0,0,-39.51056836177165,crisis,25.0
2000-11-28,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-11-29,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-11-30,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-01,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-04,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-05,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-06,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-07,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-08,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-11,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-12,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-13,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-14,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-15,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-18,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-19,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-20,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-21,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-22,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-26,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-27,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-28,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2000-12-29,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-02,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-03,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-04,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-05,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-08,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-09,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-10,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-11,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-12,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-16,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-17,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-18,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-19,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-22,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-23,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-24,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-25,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-26,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-29,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-30,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-01-31,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-01,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-02,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-05,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-06,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-07,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-08,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-09,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-12,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-13,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-14,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-15,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-16,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-20,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-21,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-22,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-23,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-26,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-27,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-02-28,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-01,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-02,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-05,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-06,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-07,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-08,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-09,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-12,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-13,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-14,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-15,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-16,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-19,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-20,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-21,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-22,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-23,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-26,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-27,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-28,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-29,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-03-30,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-02,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-03,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-04,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-05,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-06,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-09,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-10,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-11,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-12,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-16,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-17,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-18,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-19,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-20,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-23,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-24,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-25,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-26,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-27,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-04-30,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-01,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-02,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-03,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-04,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-07,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-08,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-09,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-10,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-11,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-14,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-15,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-16,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-17,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-18,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-21,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-22,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-23,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-24,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-25,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-29,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-30,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-05-31,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-06-01,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
2001-06-04,9113.069770275786,9113.069770275786,0.0,0,-39.54550947489274,crisis,25.0
