date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2023-08-17,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-08-18,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-08-21,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-08-22,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-08-23,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-08-24,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-08-25,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-08-28,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-08-29,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-08-30,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-08-31,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-01,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-05,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-06,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-07,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-08,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-11,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-12,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-13,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-14,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-15,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-18,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-19,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-20,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-21,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-22,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-25,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-26,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-27,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-28,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-09-29,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-02,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-03,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-04,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-05,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-06,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-09,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-10,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-11,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-12,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-13,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-16,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-17,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-18,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-19,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-20,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-23,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-24,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-25,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-26,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-27,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-30,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-10-31,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-01,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-02,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-03,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-06,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-07,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-08,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-09,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-10,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-13,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-14,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-15,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-16,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-17,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-20,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-21,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-22,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-24,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-27,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-28,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-29,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-11-30,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-01,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-04,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-05,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-06,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-07,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-08,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-11,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-12,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-13,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-14,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-15,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-18,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-19,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-20,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-21,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-22,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-26,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-27,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-28,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2023-12-29,206640.33151581226,206640.33151581226,0.0,0,-14.906738725597057,normal,100.0
2024-01-02,206145.58211872727,-4.3655745685100555e-11,206145.5821187273,6,-14.906738725597057,normal,100.0
2024-01-03,201859.8121903811,-4.3655745685100555e-11,201859.81219038117,6,-16.875328192146178,normal,100.0
2024-01-04,202753.93905142474,-4.3655745685100555e-11,202753.9390514248,6,-16.507132061017604,normal,100.0
2024-01-05,203776.6124593602,-4.3655745685100555e-11,203776.61245936024,6,-16.08600122532119,normal,100.0
2024-01-08,210300.919084433,-4.3655745685100555e-11,210300.91908443306,6,-13.399330505190477,normal,100.0
2024-01-09,209903.66225383547,-4.3655745685100555e-11,209903.6622538355,6,-13.562918508708998,normal,100.0
2024-01-10,211439.40474185633,-4.3655745685100555e-11,211439.40474185636,6,-12.930508872967783,normal,100.0
2024-01-11,209768.41499551374,-4.3655745685100555e-11,209768.4149955138,6,-13.618612526447915,normal,100.0
2024-01-12,203875.7257821755,-4.3655745685100555e-11,203875.72578217555,6,-16.04518694762319,normal,100.0
2024-01-16,205295.70810001798,-4.3655745685100555e-11,205295.70810001803,6,-15.460446662457915,normal,100.0
2024-01-17,202701.3158321979,-4.3655745685100555e-11,202701.31583219796,6,-16.528801990164165,normal,100.0
2024-01-18,204353.61952445604,-4.3655745685100555e-11,204353.6195244561,6,-15.848393142778905,normal,100.0
2024-01-19,208580.43535436556,-4.3655745685100555e-11,208580.43535436562,6,-14.107815487222098,normal,100.0
2024-01-22,212526.00737765298,-4.3655745685100555e-11,212526.00737765303,6,-12.483052360915947,normal,100.0
2024-01-23,209382.4325478968,-4.3655745685100555e-11,209382.43254789684,6,-13.777557806013963,normal,100.0
2024-01-24,206606.5919293436,-4.3655745685100555e-11,206606.59192934362,6,-14.920632486924335,normal,100.0
2024-01-25,207144.89607817493,-4.3655745685100555e-11,207144.896078175,6,-14.698962035441843,normal,100.0
2024-01-26,202447.9090670293,-4.3655745685100555e-11,202447.90906702934,6,-16.633153391069378,normal,100.0
2024-01-29,209491.91571151157,-1.4551915228366852e-11,209491.91571151157,8,-13.576103536320005,normal,100.0
2024-01-30,206920.544280782,-1.4551915228366852e-11,206920.54428078202,8,-14.79134877317546,normal,100.0
2024-01-31,202955.36024482147,-1.4551915228366852e-11,202955.36024482147,8,-16.424188009824004,normal,100.0
2024-02-01,207163.851049188,-1.4551915228366852e-11,207163.85104918803,8,-14.691156490952872,normal,100.0
2024-02-02,212765.35478653078,-1.4551915228366852e-11,212765.35478653078,8,-12.384490519432301,normal,100.0
2024-02-05,214548.2068536766,-1.4551915228366852e-11,214548.2068536766,8,-11.65032262659944,normal,100.0
2024-02-06,218816.47639275144,-1.4551915228366852e-11,218816.47639275144,8,-9.892674579803307,normal,100.0
2024-02-07,222872.10278180026,-1.4551915228366852e-11,222872.1027818003,8,-8.222591719293149,normal,100.0
2024-02-08,229071.89383556216,-1.4551915228366852e-11,229071.8938355622,8,-5.669554584119485,normal,100.0
2024-02-09,234759.62759636424,-1.4551915228366852e-11,234759.62759636424,8,-3.327379601061353,normal,100.0
2024-02-12,237142.7417555442,-1.4551915228366852e-11,237142.7417555442,8,-2.3460273437053702,normal,100.0
2024-02-13,233501.53178902896,-1.4551915228366852e-11,233501.53178902896,8,-3.8454559826491375,normal,100.0
2024-02-14,251468.238626947,-1.4551915228366852e-11,251468.238626947,8,0.0,normal,100.0
2024-02-15,265093.2537639829,-1.4551915228366852e-11,265093.2537639829,8,0.0,normal,100.0
2024-02-16,255139.62297152122,-1.4551915228366852e-11,255139.62297152125,8,-3.754765785674641,normal,100.0
2024-02-20,247937.01349627238,-1.4551915228366852e-11,247937.01349627238,8,-6.471775506963684,normal,100.0
2024-02-21,236414.43347764382,-1.4551915228366852e-11,236414.43347764382,8,-10.818389332484612,normal,100.0
2024-02-22,259438.03110688704,-1.4551915228366852e-11,259438.03110688707,8,-2.133295576857952,normal,100.0
2024-02-23,265063.7062429115,-1.4551915228366852e-11,265063.7062429115,8,-0.011146085632829372,normal,100.0
2024-02-26,274178.28491407767,-3.410605131648481e-13,274178.28491407767,8,0.0,normal,100.0
2024-02-27,282253.2797955355,-3.410605131648481e-13,282253.2797955355,8,0.0,normal,100.0
2024-02-28,275737.1646519593,-3.410605131648481e-13,275737.1646519593,8,-2.3086056425266177,normal,100.0
2024-02-29,282960.96557704057,-3.410605131648481e-13,282960.96557704057,8,0.0,normal,100.0
2024-03-01,292602.0368455994,-3.410605131648481e-13,292602.0368455994,8,0.0,normal,100.0
2024-03-04,304800.29743997694,-3.410605131648481e-13,304800.29743997694,8,0.0,normal,100.0
2024-03-05,296738.86845603824,-3.410605131648481e-13,296738.86845603824,8,-2.6448232011736184,normal,100.0
2024-03-06,308990.6124645007,-3.410605131648481e-13,308990.6124645007,8,0.0,normal,100.0
2024-03-07,314449.200877921,-3.410605131648481e-13,314449.200877921,8,0.0,normal,100.0
2024-03-08,317330.44728316274,-3.410605131648481e-13,317330.44728316274,8,0.0,normal,100.0
2024-03-11,305300.3273456978,-3.410605131648481e-13,305300.3273456978,8,-3.791038660318069,normal,100.0
2024-03-12,312724.1079990904,-3.410605131648481e-13,312724.1079990904,8,-1.4515907072610523,normal,100.0
2024-03-13,314944.03320830147,-3.410605131648481e-13,314944.03320830147,8,-0.7520280815448532,normal,100.0
2024-03-14,304153.3175173133,-3.410605131648481e-13,304153.3175173133,8,-4.152494624662073,normal,100.0
2024-03-15,303516.24252990796,-3.410605131648481e-13,303516.24252990796,8,-4.353255375122567,normal,100.0
2024-03-18,303770.0916391504,-3.410605131648481e-13,303770.0916391504,8,-4.273260180392347,normal,100.0
2024-03-19,296559.88731711876,-3.410605131648481e-13,296559.88731711876,8,-6.545404055574233,normal,100.0
2024-03-20,309717.45765105315,-3.410605131648481e-13,309717.45765105315,8,-2.399073173497379,normal,100.0
2024-03-21,316721.37561941665,-3.410605131648481e-13,316721.37561941665,8,-0.19193609341955353,normal,100.0
2024-03-22,314699.0566405287,-3.410605131648481e-13,314699.0566405287,8,-0.8292272818958168,normal,100.0
2024-03-25,324438.8443580327,-3.410605131648481e-13,324438.8443580327,8,0.0,normal,100.0
2024-03-26,320731.59954046423,-3.410605131648481e-13,320731.59954046423,8,-1.1426636736128093,normal,100.0
2024-03-27,315743.25001193996,-3.410605131648481e-13,315743.25001193996,8,-2.6801952039062105,normal,100.0
2024-03-28,315003.0515109529,-3.410605131648481e-13,315003.0515109529,8,-2.9083425154439846,normal,100.0
2024-04-01,312326.12551351247,-4.547473508864641e-13,312326.12551351247,9,-3.7215205489167347,normal,100.0
2024-04-02,307272.50468640204,-4.547473508864641e-13,307272.50468640204,9,-5.291086431280356,normal,100.0
2024-04-03,310044.995338562,-4.547473508864641e-13,310044.995338562,9,-4.43653689124427,normal,100.0
2024-04-04,302088.16031371406,-4.547473508864641e-13,302088.16031371406,9,-6.889028374066597,normal,100.0
2024-04-05,305075.53522320127,-4.547473508864641e-13,305075.53522320127,9,-5.968246241643971,normal,100.0
2024-04-08,306676.20127946266,-4.547473508864641e-13,306676.20127946266,9,-5.47488174966132,normal,100.0
2024-04-09,301585.21877552744,-4.547473508864641e-13,301585.21877552744,9,-7.044047277299892,normal,100.0
2024-04-10,301491.10866609315,-4.547473508864641e-13,301491.10866609315,9,-7.07305431855616,normal,100.0
2024-04-11,309257.74886861973,-4.547473508864641e-13,309257.74886861973,9,-4.679185539404751,normal,100.0
2024-04-12,296310.0651676074,-4.547473508864641e-13,296310.0651676074,9,-8.669978851047787,normal,100.0
2024-04-15,282745.45046023943,-4.547473508864641e-13,282745.45046023943,9,-12.850925412551018,normal,100.0
2024-04-16,287701.5553061549,-4.547473508864641e-13,287701.5553061549,9,-11.323332483374449,normal,100.0
2024-04-17,280488.3807969792,-4.547473508864641e-13,280488.3807969792,9,-13.546609576919899,normal,100.0
2024-04-18,280217.93011803785,-4.547473508864641e-13,280217.93011803785,9,-13.629969101725404,normal,100.0
2024-04-19,262569.6352922297,65524.18155081258,197045.45374141715,9,-19.02101852967656,reduced,75.0
2024-04-22,266939.70817720983,66732.746394024,200206.9617831858,9,-17.721746223355627,reduced,75.0
2024-04-23,275721.860854969,68926.50694490543,206795.35391006357,9,-15.014141080321963,reduced,75.0
2024-04-24,271639.9817083081,68926.50694490543,202713.47476340266,9,-16.273902945930452,reduced,75.0
2024-04-25,274323.18413457385,68926.50694490543,205396.67718966844,9,-15.446874224516094,reduced,75.0
2024-04-26,285024.04980467533,71251.81682388116,213772.2329807942,9,-12.146881012851408,reduced,75.0
2024-04-29,282258.19089029764,21985.542052773602,260272.64883752406,8,-12.905737597661416,reduced,75.0
2024-04-30,273929.3912389099,68398.60331266676,205530.78792624318,8,-15.533834701399762,reduced,75.0
2024-05-01,270513.15856278245,68398.60331266676,202114.55525011566,8,-16.621217444524262,reduced,75.0
2024-05-02,288252.2628282239,68398.60331266676,219853.6595155571,8,-11.15359093372781,normal,100.0
2024-05-03,293035.5711690819,68398.60331266676,224636.96785641514,8,-9.679258120613909,normal,100.0
2024-05-06,299038.0491885226,68398.60331266676,230639.44587585583,8,-7.829147345093846,normal,100.0
2024-05-07,293292.1005212511,68398.60331266676,224893.49720858433,8,-9.600189489767065,normal,100.0
2024-05-08,294722.8638654475,68398.60331266676,226324.26055278076,8,-9.159193175954062,normal,100.0
2024-05-09,301587.09112550016,68398.60331266676,233188.4878128334,8,-7.043470173169098,normal,100.0
2024-05-10,300574.7894183787,68398.60331266676,232176.186105712,8,-7.355486358877206,normal,100.0
2024-05-13,298222.04600273387,68398.60331266676,229823.44269006708,8,-8.08065951756609,normal,100.0
2024-05-14,302312.14361344057,68398.60331266676,233913.54030077378,8,-6.819991233902412,normal,100.0
2024-05-15,316055.43967688223,68398.60331266676,247656.8363642155,8,-2.5839707010850366,normal,100.0
2024-05-16,307983.1144078277,68398.60331266676,239584.51109516094,8,-5.072059106475346,normal,100.0
2024-05-17,309286.1894943843,68398.60331266676,240887.58618171752,8,-4.6704194417998774,normal,100.0
2024-05-20,311754.9333459942,68398.60331266676,243356.33003332748,8,-3.909492106944268,normal,100.0
2024-05-21,312174.9248031071,68398.60331266676,243776.32149044034,8,-3.780040450825861,normal,100.0
2024-05-22,310529.480340856,68398.60331266676,242130.87702818922,8,-4.28720674452504,normal,100.0
2024-05-23,309346.37373863714,68398.60331266676,240947.77042597038,8,-4.6518691833152825,normal,100.0
2024-05-24,318772.4219256531,68398.60331266676,250373.81861298636,8,-1.7465302108296332,normal,100.0
2024-05-28,322365.0024162484,68398.60331266676,253966.3991035816,8,-0.639208891859977,normal,100.0
2024-05-29,322937.78664246824,68398.60331266676,254539.18332980148,8,-0.46266276115444205,normal,100.0
2024-05-30,316147.6880173205,68398.60331266676,247749.08470465377,8,-2.5555375026433347,normal,100.0
2024-05-31,302840.5334919988,68398.60331266676,234441.930179332,8,-6.657128528727963,normal,100.0
2024-06-03,299992.7922993039,-7.275957614183426e-12,299992.7922993039,9,-7.484396170718222,normal,100.0
2024-06-04,301226.8517110465,-7.275957614183426e-12,301226.8517110465,9,-7.154504785922223,normal,100.0
2024-06-05,311972.8799255837,-7.275957614183426e-12,311972.8799255837,9,-3.8423156318151075,normal,100.0
2024-06-06,309696.0784406644,-7.275957614183426e-12,309696.0784406644,9,-4.5440816270134965,normal,100.0
2024-06-07,305826.93861550407,-7.275957614183426e-12,305826.93861550407,9,-5.736645308102983,normal,100.0
2024-06-10,312597.4486439387,-7.275957614183426e-12,312597.4486439387,9,-3.6498082520064923,normal,100.0
2024-06-11,309400.4956318401,-7.275957614183426e-12,309400.4956318401,9,-4.635187489940973,normal,100.0
2024-06-12,315391.99979032204,-7.275957614183426e-12,315391.99979032204,9,-2.788459127208287,normal,100.0
2024-06-13,315909.93392193253,-7.275957614183426e-12,315909.93392193253,9,-2.6288191393901372,normal,100.0
2024-06-14,313555.53314649087,-7.275957614183426e-12,313555.53314649087,9,-3.3545031369707434,normal,100.0
2024-06-17,318338.96749137563,-7.275957614183426e-12,318338.96749137563,9,-1.8801314863289176,normal,100.0
2024-06-18,324784.86959890154,-7.275957614183426e-12,324784.86959890154,9,0.0,normal,100.0
2024-06-20,320310.03673534014,-7.275957614183426e-12,320310.03673534014,9,-1.377783660023224,normal,100.0
2024-06-21,318272.198952169,-7.275957614183426e-12,318272.198952169,9,-2.0052259992208055,normal,100.0
2024-06-24,310944.2339869912,-7.275957614183426e-12,310944.2339869912,9,-4.261477952776261,normal,100.0
2024-06-25,323407.7875894896,-7.275957614183426e-12,323407.7875894896,9,-0.4239982025987188,normal,100.0
2024-06-26,318532.11538769107,-7.275957614183426e-12,318532.11538769107,9,-1.925198738147016,normal,100.0
2024-06-27,326603.44734177884,-7.275957614183426e-12,326603.44734177884,9,0.0,normal,100.0
2024-06-28,321073.917680391,-7.275957614183426e-12,321073.917680391,9,-1.693040813375557,normal,100.0
2024-07-01,324295.5710984222,-7.275957614183426e-12,324295.5710984222,9,-0.7066294805337714,normal,100.0
2024-07-02,324079.52337069396,-7.275957614183426e-12,324079.52337069396,9,-0.7727793419288975,normal,100.0
2024-07-03,329753.5769209,-7.275957614183426e-12,329753.5769209,9,0.0,normal,100.0
2024-07-05,326596.51051533245,-7.275957614183426e-12,326596.51051533245,9,-0.9574017164717175,normal,100.0
2024-07-08,328514.5020036684,-7.275957614183426e-12,328514.5020036684,9,-0.37575783977890076,normal,100.0
2024-07-09,329994.89419915125,-7.275957614183426e-12,329994.89419915125,9,0.0,normal,100.0
2024-07-10,332537.4530016439,-7.275957614183426e-12,332537.4530016439,9,0.0,normal,100.0
2024-07-11,325178.4911971669,-7.275957614183426e-12,325178.4911971669,9,-2.2129723247866995,normal,100.0
2024-07-12,330787.59495071275,-7.275957614183426e-12,330787.59495071275,9,-0.5262138249800374,normal,100.0
2024-07-15,336638.7549781603,-7.275957614183426e-12,336638.7549781603,9,0.0,normal,100.0
2024-07-16,336153.6311433278,-7.275957614183426e-12,336153.6311433278,9,-0.1441081359940255,normal,100.0
2024-07-17,314870.11215071427,-7.275957614183426e-12,314870.11215071427,9,-6.466469622268622,normal,100.0
2024-07-18,309609.0702206906,-7.275957614183426e-12,309609.0702206906,9,-8.02928491083068,normal,100.0
2024-07-19,310569.91445369454,-7.275957614183426e-12,310569.91445369454,9,-7.743861970424948,normal,100.0
2024-07-22,312407.344184005,-7.275957614183426e-12,312407.344184005,9,-7.198045511939755,normal,100.0
2024-07-23,310675.6407589116,-7.275957614183426e-12,310675.6407589116,9,-7.712455513606297,normal,100.0
2024-07-24,290552.27454930014,-7.275957614183426e-12,290552.27454930014,9,-13.690188591580931,normal,100.0
2024-07-25,283765.2169496342,-7.275957614183426e-12,283765.2169496342,9,-15.706313443309972,normal,100.0
2024-07-26,291522.3471674233,-7.275957614183426e-12,291522.3471674233,9,-13.402024319411465,normal,100.0
2024-07-29,286040.62929791556,9.094947017729282e-13,286040.62929791556,8,-14.917172413068924,normal,100.0
2024-07-30,276632.4055277819,9.094947017729282e-13,276632.4055277819,8,-17.82514596522654,normal,100.0
2024-07-31,291807.8198823457,9.094947017729282e-13,291807.8198823457,8,-13.317223413187552,normal,100.0
2024-08-01,287123.8511197712,9.094947017729282e-13,287123.8511197712,8,-14.708616618309867,normal,100.0
2024-08-02,269910.2279293895,67356.0244602659,202554.2034691236,8,-19.77386224896004,reduced,75.0
2024-08-05,261524.46171435184,67356.0244602659,194168.43725408596,8,-22.31302610083665,reduced,75.0
2024-08-06,267819.27211271273,67356.0244602659,200463.24765244682,8,-20.443125411960462,reduced,75.0
2024-08-07,260034.37505093613,67356.0244602659,192678.35059067022,8,-22.755662797111388,reduced,75.0
2024-08-08,272477.716633844,68118.05420503218,204359.66242881183,8,-19.058769712132573,reduced,75.0
2024-08-09,274183.011720407,68544.98261020466,205638.02911020233,8,-18.55244390046803,reduced,75.0
2024-08-12,274513.6567729693,68628.26392623267,205885.39284673662,8,-18.454469941587238,reduced,75.0
2024-08-13,283790.78889833717,70943.51973815539,212847.26916018175,8,-15.697062597960887,reduced,75.0
2024-08-14,284640.84629854606,71159.82129516317,213481.0250033829,8,-15.446049374308213,reduced,75.0
2024-08-15,292238.568171135,73056.2203123998,219182.3478587352,8,-13.187912515517375,reduced,75.0
2024-08-16,296460.8029458291,73056.2203123998,223404.58263342932,8,-11.93503464416561,normal,100.0
2024-08-19,298650.98568506615,73056.2203123998,225594.76537266636,8,-11.284431376761317,normal,100.0
2024-08-20,296311.1672797379,73056.2203123998,223254.9469673381,8,-11.97948456678397,normal,100.0
2024-08-21,301997.8720375595,73056.2203123998,228941.65172515973,8,-10.290224291866856,normal,100.0
2024-08-22,297388.2599326482,73056.2203123998,224332.03962024843,8,-11.659529529824486,normal,100.0
2024-08-23,305741.1115008553,73056.2203123998,232684.89118845548,8,-9.178278798978301,normal,100.0
2024-08-26,303140.7631621393,73056.2203123998,230084.54284973946,8,-9.950723533953854,normal,100.0
2024-08-27,303640.7681014457,73056.2203123998,230584.5477890459,8,-9.80219490143237,normal,100.0
2024-08-28,297724.24397285545,73056.2203123998,224668.02366045563,8,-11.559724015682471,normal,100.0
2024-08-29,295866.82697705814,73056.2203123998,222810.60666465832,8,-12.111477777936553,normal,100.0
2024-08-30,296854.05857220775,73056.2203123998,223797.83825980796,8,-11.818216357333434,normal,100.0
2024-09-03,281919.32809768966,-3.637978807091713e-11,281919.3280976897,8,-16.13834161618066,normal,100.0
2024-09-04,282875.0971761052,-3.637978807091713e-11,282875.09717610525,8,-15.970727376752292,normal,100.0
2024-09-05,280476.3335245008,-3.637978807091713e-11,280476.33352450083,8,-16.6832905074471,normal,100.0
2024-09-06,270499.88739500206,67503.17382060588,202996.71357439616,8,-19.59859619151071,reduced,75.0
2024-09-09,277694.70846221445,69420.21813423392,208274.49032798051,8,-17.508214271014843,reduced,75.0
2024-09-10,278498.28854511085,69624.20407823924,208874.08446687163,8,-17.270731556968244,reduced,75.0
2024-09-11,288737.53547012963,72179.7727772575,216557.76269287214,8,-14.227438368102142,reduced,75.0
2024-09-12,294859.78788640123,73712.181999067,221147.6058873342,8,-12.409527971437772,reduced,75.0
2024-09-13,300477.47793878516,73712.181999067,226765.29593971817,8,-10.74186394306299,normal,100.0
2024-09-16,304427.22035844845,73712.181999067,230715.03835938146,8,-9.56857585271239,normal,100.0
2024-09-17,308525.8557639903,73712.181999067,234813.6737649233,8,-8.35105845611681,normal,100.0
2024-09-18,310137.5433941638,73712.181999067,236425.36139509678,8,-7.872299666066618,normal,100.0
2024-09-19,316089.39994680026,73712.181999067,242377.21794773327,8,-6.104274902244455,normal,100.0
2024-09-20,321665.9984491159,73712.181999067,247953.81645004888,8,-4.447722167346946,normal,100.0
2024-09-23,324791.86694273417,73712.181999067,251079.68494366718,8,-3.5191693945620495,normal,100.0
2024-09-24,326872.37781024934,73712.181999067,253160.19581118232,8,-2.9011446315931666,normal,100.0
2024-09-25,329627.9008242702,73712.181999067,255915.71882520322,8,-2.082604587325343,normal,100.0
2024-09-26,328587.70447967673,73712.181999067,254875.5224806097,8,-2.3915994161177068,normal,100.0
2024-09-27,326618.8466094715,73712.181999067,252906.66461040446,8,-2.976457172715863,normal,100.0
2024-09-30,328947.66903631645,-7.275957614183426e-12,328947.66903631645,9,-2.2322445528128343,normal,100.0
