date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2000-06-14,11642.854254780314,5582.187986172728,6060.666268607585,9,-22.763367342295638,reduced,75.0
2000-06-15,11765.288032367624,5582.187986172728,6183.100046194895,9,-21.951163350261325,reduced,75.0
2000-06-16,11879.667084925857,5582.187986172728,6297.479098753129,9,-21.192392977219054,reduced,75.0
2000-06-19,12224.83695217567,5582.187986172728,6642.648966002942,9,-18.9025972228544,reduced,75.0
2000-06-20,12201.691534614794,5582.187986172728,6619.503548442066,9,-19.056139822868012,reduced,75.0
2000-06-21,12336.094943881488,5582.187986172728,6753.906957708759,9,-18.164531414628037,reduced,75.0
2000-06-22,12088.821796109574,5582.187986172728,6506.633809936846,9,-19.80489767384941,reduced,75.0
2000-06-23,11849.042443765655,5582.187986172728,6266.854457592926,9,-21.395551421686687,reduced,75.0
2000-06-26,12113.876415152863,5582.187986172728,6531.688428980134,9,-19.63868976940615,reduced,75.0
2000-06-27,12004.352178024226,5582.187986172728,6422.164191851499,9,-20.36525415689272,reduced,75.0
2000-06-28,12149.501646743058,5582.187986172728,6567.3136605703285,9,-19.40235829385343,reduced,75.0
2000-06-29,11905.144119086845,5582.187986172728,6322.956132914116,9,-21.023382845713535,reduced,75.0
2000-06-30,11877.420261948217,5582.187986172728,6295.232275775487,9,-21.207298002840215,reduced,75.0
2000-07-03,11988.341259207737,551.9941139087083,11436.347145299029,9,-20.385620439128616,reduced,75.0
2000-07-05,11663.890825557057,2911.714990293141,8752.175835263915,9,-22.586154545810043,reduced,75.0
2000-07-06,11616.11631597765,2911.714990293141,8704.401325684508,9,-22.940742091831613,reduced,75.0
2000-07-07,11768.449390381214,2942.057599503304,8826.391790877911,9,-21.929707209024617,reduced,75.0
2000-07-10,11814.64182536523,2953.63955866039,8861.00226670484,9,-21.623574188254334,reduced,75.0
2000-07-11,11987.73948840623,2996.8568937503505,8990.882594655879,9,-20.474770070879334,reduced,75.0
2000-07-12,12393.157430045241,3098.106669463713,9295.050760581527,9,-17.784373096200344,reduced,75.0
2000-07-13,12608.025100038503,3151.909197473122,9456.115902565381,9,-16.35973626939472,reduced,75.0
2000-07-14,12571.865760415341,3151.909197473122,9419.95656294222,9,-16.600469583264342,reduced,75.0
2000-07-17,12755.414671964645,3188.7871280202453,9566.6275439444,9,-15.382250066234338,reduced,75.0
2000-07-18,12733.685755692959,3188.7871280202453,9544.898627672714,9,-15.526984400127475,reduced,75.0
2000-07-19,12333.107797733852,3188.7871280202453,9144.320669713607,9,-18.184347613014708,reduced,75.0
2000-07-20,12414.682545910877,3188.7871280202453,9225.895417890632,9,-17.643195184132697,reduced,75.0
2000-07-21,12136.57284999713,3188.7871280202453,8947.785721976885,9,-19.488125641199673,reduced,75.0
2000-07-24,11818.294475448127,3188.7871280202453,8629.507347427882,9,-21.599527996669288,reduced,75.0
2000-07-25,11723.53306064665,3188.7871280202453,8534.745932626405,9,-22.228158435991407,reduced,75.0
2000-07-26,11727.751236573682,3188.7871280202453,8538.964108553437,9,-22.200175804118473,reduced,75.0
2000-07-27,11318.472413106312,3188.7871280202453,8129.685285086066,9,-24.915259017476377,reduced,75.0
2000-07-28,11076.489902589128,5535.422214622628,5541.0676879665,9,-26.48307705625934,crisis,50.0
2000-07-31,11207.83377067089,4486.185190094891,6721.6485805759985,9,-25.627427219179744,crisis,50.0
2000-08-01,11049.750006417591,5523.627077922715,5526.122928494877,9,-26.681358830162605,crisis,50.0
2000-08-02,11046.363078751307,5523.627077922715,5522.7360008285905,9,-26.720384138894172,crisis,50.0
2000-08-03,11160.535626572542,5580.199762743184,5580.335863829359,9,-25.96208081119982,crisis,50.0
2000-08-04,11192.703057599167,6228.040165763914,4964.662891835253,8,-25.739251448151435,crisis,50.0
2000-08-07,11357.879210310488,6228.040165763914,5129.839044546574,8,-24.65384130552435,reduced,75.0
2000-08-08,11305.011370308637,6228.040165763914,5076.971204544723,8,-25.0045571908454,crisis,50.0
2000-08-09,11056.601236820286,6478.084048632966,4578.51718818732,7,-26.648475442151277,crisis,50.0
2000-08-10,10998.580318848368,6691.925028731031,4306.655290117337,6,-27.033953713301738,crisis,50.0
2000-08-11,11018.001644119518,6691.925028731031,4326.076615388487,6,-26.908528872167082,crisis,50.0
2000-08-14,11007.166557895853,6691.925028731031,4315.241529164822,6,-26.980406914798095,crisis,50.0
2000-08-15,10980.575898148008,6691.925028731031,4288.650869416978,6,-27.15680464117408,crisis,50.0
2000-08-16,11021.004248758843,6929.7128855021865,4091.2913632566574,5,-26.8848151549114,crisis,50.0
2000-08-17,11034.002186506177,7501.358851796319,3532.6433347098587,4,-26.79326093738954,crisis,50.0
2000-08-18,11108.787865305814,7501.358851796319,3607.429013509496,4,-26.30626916310407,crisis,50.0
2000-08-21,11142.956508582887,7501.358851796319,3641.5976567865687,4,-26.079600436393868,crisis,50.0
2000-08-22,11045.599070802444,7501.358851796319,3544.2402190061252,4,-26.725452432287067,crisis,50.0
2000-08-23,11128.934379643035,7501.358851796319,3627.5755278467163,4,-26.17262075583673,crisis,50.0
2000-08-24,11142.537213630227,7501.358851796319,3641.1783618339077,4,-26.08238196483399,crisis,50.0
2000-08-25,11158.104163272646,7501.358851796319,3656.745311476328,4,-25.979113578506908,crisis,50.0
2000-08-28,11263.868500025963,4861.034050770144,6402.834449255819,7,-25.22969321806312,crisis,50.0
2000-08-29,11066.880741764333,5532.6325138696175,5534.248227894716,7,-26.57355523643099,crisis,50.0
2000-08-30,11076.408666005815,5538.197638786889,5538.211027218926,7,-26.5209782189742,crisis,50.0
2000-08-31,11214.523966927947,5607.179006678219,5607.344960249729,7,-25.603733688924347,crisis,50.0
2000-09-01,11338.53589276233,5607.179006678219,5731.356886084111,7,-24.782161447575003,reduced,75.0
2000-09-05,11186.17340083495,5607.179006678219,5578.994394156732,7,-25.79290722883184,crisis,50.0
2000-09-06,11020.74009100446,5607.179006678219,5413.561084326242,7,-26.89036250063339,crisis,50.0
2000-09-07,11046.39186738709,5607.179006678219,5439.212860708872,7,-26.720193160184134,crisis,50.0
2000-09-08,10890.809972998995,5607.179006678219,5283.630966320778,7,-27.75229588706567,crisis,50.0
2000-09-11,10782.765016054396,6250.745020063375,4532.019995991021,6,-28.458776014483544,crisis,50.0
2000-09-12,10699.691975628633,6250.745020063375,4448.946955565258,6,-29.02013882610358,crisis,50.0
2000-09-13,10660.549731435545,6250.745020063375,4409.804711372171,6,-29.279801540244186,crisis,50.0
2000-09-14,10755.27854460663,6250.745020063375,4504.533524543254,6,-28.65138737436288,crisis,50.0
2000-09-15,10749.044252478154,6250.745020063375,4498.299232414778,6,-28.692744563972138,crisis,50.0
2000-09-18,10550.419953764384,6250.745020063375,4299.674933701009,6,-30.010382976421646,crisis,50.0
2000-09-19,10655.738500232183,6250.745020063375,4404.993480168809,6,-29.311718395763776,crisis,50.0
2000-09-20,10621.058299712782,6839.390519399418,3781.6677803133634,5,-29.532386227939423,crisis,50.0
2000-09-21,10589.915332070796,6839.390519399418,3750.524812671378,5,-29.748377633129042,crisis,50.0
2000-09-22,10737.461197960594,6839.390519399418,3898.070678561177,5,-28.76958449576632,crisis,50.0
2000-09-25,10866.293029949446,6839.390519399418,4026.902510550028,5,-27.914936944212844,crisis,50.0
2000-09-26,10875.9151706567,6839.390519399418,4036.5246512572826,5,-27.851105367270968,crisis,50.0
2000-09-27,10962.95211087901,6839.390519399418,4123.561591479593,5,-27.273717723958246,crisis,50.0
2000-09-28,11062.872755151731,6839.390519399418,4223.4822357523135,5,-26.610861870253423,crisis,50.0
2000-09-29,11003.712591649975,6839.390519399418,4164.3220722505575,5,-27.00331991502185,crisis,50.0
2000-10-02,11007.18166563263,4719.129007292181,6288.05265834045,7,-26.94663046143535,crisis,50.0
2000-10-03,10867.984788961436,5433.133527776047,5434.851261185389,7,-27.892318975462803,crisis,50.0
2000-10-04,10769.846552472078,5433.133527776047,5336.7130246960305,7,-28.554745790827106,crisis,50.0
2000-10-05,10720.755586785332,5433.133527776047,5287.622059009284,7,-28.880406560994565,crisis,50.0
2000-10-06,10653.727562803813,5433.133527776047,5220.594035027766,7,-29.325058598436915,crisis,50.0
2000-10-09,10634.946365419173,5433.133527776047,5201.812837643126,7,-29.449649734899317,crisis,50.0
2000-10-10,10566.734193428549,5433.133527776047,5133.600665652501,7,-29.90215720046867,crisis,50.0
2000-10-11,10540.607211173869,5433.133527776047,5107.473683397822,7,-30.075478972492963,crisis,50.0
2000-10-12,10465.701400021644,5433.133527776047,5032.567872245597,7,-30.572390854518495,crisis,50.0
2000-10-13,10549.178540495122,5433.133527776047,5116.045012719076,7,-30.018618292140285,crisis,50.0
2000-10-16,10735.176046525965,5433.133527776047,5302.042518749917,7,-28.78474378558147,crisis,50.0
2000-10-17,10764.01218219773,5433.133527776047,5330.878654421682,7,-28.593449969700067,crisis,50.0
2000-10-18,10710.595873316273,5433.133527776047,5277.462345540227,7,-28.94780430041014,crisis,50.0
2000-10-19,10805.483260474713,5433.133527776047,5372.349732698665,7,-28.31833818278724,crisis,50.0
2000-10-20,10722.389016096113,6039.277451822541,4683.111564273573,6,-28.85989693992226,crisis,50.0
2000-10-23,10671.826618950607,6039.277451822541,4632.549167128065,6,-29.204992666108755,crisis,50.0
2000-10-24,10665.26874032306,6039.277451822541,4625.991288500519,6,-29.248496471231256,crisis,50.0
2000-10-25,10390.588223160214,6039.277451822541,4351.310771337673,6,-31.070678363925175,crisis,50.0
2000-10-26,10343.621750927516,6039.277451822541,4304.344299104976,6,-31.38224562086097,crisis,50.0
2000-10-27,10305.341153712652,6039.277451822541,4266.063701890111,6,-31.636192321584122,crisis,50.0
2000-10-30,10258.54465393745,3706.46826414546,6552.07638979199,8,-31.87223832897954,crisis,50.0
2000-10-31,10246.045021909831,5121.320603569882,5124.724418339949,8,-32.006972051758474,crisis,50.0
2000-11-01,10235.188345333958,5121.320603569882,5113.867741764076,8,-32.101573625178716,crisis,50.0
2000-11-02,10350.54535671667,5175.207858084259,5175.337498632411,8,-31.335455634103624,crisis,50.0
2000-11-03,10398.916029255153,5199.428879477544,5199.4871497776085,8,-31.015046618668684,crisis,50.0
2000-11-06,10392.67971196575,5199.428879477544,5193.250832488205,8,-31.056803797685152,crisis,50.0
2000-11-07,10435.404322605904,5217.680207019622,5217.724115586281,8,-30.77308501747844,crisis,50.0
2000-11-08,10536.987189147765,5268.432545249628,5268.554643898137,8,-30.098683576541774,crisis,50.0
2000-11-09,10517.341842643418,5268.432545249628,5248.909297393791,8,-30.229817305990082,crisis,50.0
2000-11-10,10420.106252582566,5268.432545249628,5151.673707332938,8,-30.874860985696163,crisis,50.0
2000-11-13,10144.97961473149,5268.432545249628,4876.547069481862,8,-32.70000236400793,crisis,50.0
2000-11-14,10313.13753264589,5268.432545249628,5044.7049873962615,8,-31.584472524827277,crisis,50.0
2000-11-15,10428.356028094993,5268.432545249628,5159.923482845366,8,-30.820133436349728,crisis,50.0
2000-11-16,10371.541276864866,5268.432545249628,5103.108731615238,8,-31.197032431585235,crisis,50.0
2000-11-17,10400.96549363991,5268.432545249628,5132.532948390282,8,-31.00183738984007,crisis,50.0
2000-11-20,10228.839045004757,5268.432545249628,4960.4064997551295,8,-32.1436937588185,crisis,50.0
2000-11-21,10167.88754311,5268.432545249628,4899.454997860373,8,-32.54803522516021,crisis,50.0
2000-11-22,10101.190306481716,5268.432545249628,4832.757761232089,8,-32.99049287789839,crisis,50.0
2000-11-24,10209.360547727752,5268.432545249628,4940.928002478126,8,-32.27291065924396,crisis,50.0
2000-11-27,10263.559625485223,10263.559625485223,0.0,0,-31.833643959731273,crisis,50.0
2000-11-28,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-11-29,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-11-30,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-01,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-04,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-05,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-06,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-07,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-08,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-11,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-12,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-13,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-14,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-15,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-18,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-19,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-20,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-21,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-22,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-26,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-27,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-28,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2000-12-29,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-02,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-03,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-04,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-05,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-08,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-09,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-10,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-11,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-12,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-16,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-17,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-18,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-19,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-22,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-23,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-24,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-25,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-26,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-29,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-30,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-01-31,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-01,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-02,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-05,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-06,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-07,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-08,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-09,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-12,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-13,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-14,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-15,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-16,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-20,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-21,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-22,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-23,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-26,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-27,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-02-28,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-01,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-02,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-05,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-06,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-07,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-08,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-09,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-12,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-13,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-14,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-15,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-16,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-19,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-20,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-21,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-22,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-23,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-26,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-27,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-28,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-29,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-03-30,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-02,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-03,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-04,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-05,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-06,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-09,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-10,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-11,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-12,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-16,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-17,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-18,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-19,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-20,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-23,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-24,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-25,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-26,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-27,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-04-30,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-01,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-02,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-03,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-04,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-07,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-08,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-09,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-10,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-11,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-14,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-15,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-16,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-17,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-18,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-21,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-22,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-23,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
2001-05-24,10263.559625485223,10263.559625485223,0.0,0,-31.913363578473685,crisis,50.0
