date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2000-06-14,11524.903423617474,2881.200004129193,8643.703419488282,9,-23.545603600416975,reduced,75.0
2000-06-15,11665.065451810828,2916.2032056124212,8748.862246198407,9,-22.615463562978366,reduced,75.0
2000-06-16,11827.712614897775,2956.8548048084917,8870.857810089283,9,-21.536400949645916,reduced,75.0
2000-06-19,12304.358490375067,3075.874871070839,9228.483619304228,9,-18.373165927167577,reduced,75.0
2000-06-20,12292.21054329156,3075.874871070839,9216.33567222072,9,-18.45565275425798,reduced,75.0
2000-06-21,12475.968078011882,3118.914362041316,9357.053715970565,9,-17.235950932782362,reduced,75.0
2000-06-22,12135.07419184976,3118.914362041316,9016.159829808445,9,-19.49806747387015,reduced,75.0
2000-06-23,11804.179759467625,3118.914362041316,8685.265397426308,9,-21.693162522138522,reduced,75.0
2000-06-26,12122.128317968047,3118.914362041316,9003.21395592673,9,-19.583948107910064,reduced,75.0
2000-06-27,11947.919717651232,3118.914362041316,8829.005355609916,9,-20.739617102302766,reduced,75.0
2000-06-28,12122.916145704017,3118.914362041316,9004.001783662701,9,-19.57872179826905,reduced,75.0
2000-06-29,11784.269185802039,3118.914362041316,8665.354823760723,9,-21.82524574078584,reduced,75.0
2000-06-30,11769.406788639384,3118.914362041316,8650.492426598068,9,-21.92384025076981,reduced,75.0
2000-07-03,11863.498873337661,-5.115907697472721e-13,11863.498873337661,9,-21.242780351665992,reduced,75.0
2000-07-05,11545.678169384424,2881.2208679652545,8664.45730141917,9,-23.36203349869449,reduced,75.0
2000-07-06,11508.959153951559,2881.2208679652545,8627.738285986305,9,-23.651603722402413,reduced,75.0
2000-07-07,11637.514098292451,2909.327810362693,8728.186287929759,9,-22.798344422338758,reduced,75.0
2000-07-10,11660.518228151992,2915.119107624335,8745.399120527656,9,-22.646095245946118,reduced,75.0
2000-07-11,11777.388584547898,2944.294504082419,8833.094080465478,9,-21.870424806558386,reduced,75.0
2000-07-12,12162.309089346096,3040.4038593058485,9121.905230040247,9,-19.315862133292107,reduced,75.0
2000-07-13,12360.479126213924,3090.0302391680048,9270.448887045919,9,-18.001979057462624,reduced,75.0
2000-07-14,12326.045812004968,3090.0302391680048,9236.015572836963,9,-18.23119557534765,reduced,75.0
2000-07-17,12501.987966188972,3125.4331130658725,9376.5548531231,9,-17.063461480316754,reduced,75.0
2000-07-18,12515.660385275858,3128.9088249863094,9386.75156028955,9,-16.97327061491567,reduced,75.0
2000-07-19,12138.027725343312,3128.9088249863094,9009.118900357003,9,-19.478474255876378,reduced,75.0
2000-07-20,12201.857440171874,3128.9088249863094,9072.948615185565,9,-19.055039234791614,reduced,75.0
2000-07-21,11914.05262912609,3128.9088249863094,8785.143804139781,9,-20.964285368207435,reduced,75.0
2000-07-24,11626.658077739938,3128.9088249863094,8497.749252753629,9,-22.870809911716538,reduced,75.0
2000-07-25,11553.093381389755,3128.9088249863094,8424.184556403447,9,-23.358825075716528,reduced,75.0
2000-07-26,11542.601929875993,3128.9088249863094,8413.693104889684,9,-23.428423506555074,reduced,75.0
2000-07-27,11120.719709179786,3128.9088249863094,7991.810884193476,9,-26.227115424505588,reduced,75.0
2000-07-28,10909.797275566772,3128.9088249863094,7780.8884505804635,9,-27.626337485328744,reduced,75.0
2000-07-31,11087.584442675769,507.55825592854694,10580.026186747222,9,-26.404144034152775,reduced,75.0
2000-08-01,10834.55778553933,2704.67512164717,8129.88266389216,9,-28.09039809650168,reduced,75.0
2000-08-02,10810.003473926417,2704.67512164717,8105.328352279248,9,-28.288351887479944,reduced,75.0
2000-08-03,10972.23890280497,2742.9905919336843,8229.248310871284,9,-27.211499296536534,reduced,75.0
2000-08-04,10995.162800610027,3631.694382936987,7363.46841767304,8,-27.045854465986874,reduced,75.0
2000-08-07,11226.536152300252,3631.694382936987,7594.841769363265,8,-25.52514788565362,reduced,75.0
2000-08-08,11143.48861869315,3631.694382936987,7511.794235756164,8,-26.076070512182802,reduced,75.0
2000-08-09,10776.577545277458,4108.560933655333,6668.016611622124,7,-28.502483035881077,reduced,75.0
2000-08-10,10680.747720906154,4516.3837902336645,6164.363930672489,6,-29.139303016316475,reduced,75.0
2000-08-11,10703.102575684097,4516.3837902336645,6186.718785450432,6,-28.997513509504948,reduced,75.0
2000-08-14,10682.074483786968,4516.3837902336645,6165.6906935533025,6,-29.13701014613803,reduced,75.0
2000-08-15,10645.272962782947,5355.126296525485,5290.146666257462,5,-29.36775902504808,reduced,75.0
2000-08-16,10692.220792084407,5808.618994527432,4883.601797556975,4,-29.062463827701144,reduced,75.0
2000-08-17,10748.99433415172,5808.618994527432,4940.375339624287,4,-28.693075713306946,reduced,75.0
2000-08-18,10853.581579173857,5808.618994527432,5044.962584646426,4,-27.999262456893515,reduced,75.0
2000-08-21,10901.365946173597,5808.618994527432,5092.746951646165,4,-27.682269430958783,reduced,75.0
2000-08-22,10765.210887324447,5808.618994527432,4956.591892797016,4,-28.585497972233544,reduced,75.0
2000-08-23,10881.754222378091,5808.618994527432,5073.135227850659,4,-27.812370132507624,reduced,75.0
2000-08-24,10900.778987488375,5808.618994527432,5092.159992960944,4,-27.686163210899995,reduced,75.0
2000-08-25,10922.547951315437,5808.618994527432,5113.928956788005,4,-27.541751761125187,reduced,75.0
2000-08-28,11070.286052588413,1686.7590129589926,9383.527039629422,7,-26.493699272655068,reduced,75.0
2000-08-29,10780.411946659598,2693.286877846937,8087.125068812661,7,-28.4685931784767,reduced,75.0
2000-08-30,10793.991313825514,2698.488443114076,8095.502870711438,7,-28.39449070685761,reduced,75.0
2000-08-31,10997.151958890183,2749.1964956422025,8247.955463247981,7,-27.046032716541347,reduced,75.0
2000-09-01,11180.3050827852,2794.993637521298,8385.311445263902,7,-25.83110571277323,reduced,75.0
2000-09-05,10960.401355026446,2794.993637521298,8165.407717505149,7,-27.290638986431592,reduced,75.0
2000-09-06,10715.146824262021,2794.993637521298,7920.153186740723,7,-28.917614098012333,reduced,75.0
2000-09-07,10752.619943424723,2794.993637521298,7957.6263059034245,7,-28.669024063646866,reduced,75.0
2000-09-08,10518.606123980566,5256.342337811907,5262.263786168659,7,-30.18214844811379,crisis,50.0
2000-09-11,10410.2278752313,5901.320923960878,4508.906951270422,6,-30.930098869845835,crisis,50.0
2000-09-12,10327.267302569435,5901.320923960878,4425.946378608558,6,-31.49073813416662,crisis,50.0
2000-09-13,10288.62792871211,5901.320923960878,4387.307004751234,6,-31.74706489558051,crisis,50.0
2000-09-14,10383.465669593235,5901.320923960878,4482.144745632357,6,-31.117928122566763,crisis,50.0
2000-09-15,10377.610290302968,5901.320923960878,4476.28936634209,6,-31.156771671529693,crisis,50.0
2000-09-18,10178.849581971652,5901.320923960878,4277.528658010773,6,-32.475315001217766,crisis,50.0
2000-09-19,10284.20040585604,5901.320923960878,4382.879481895162,6,-31.776436297896016,crisis,50.0
2000-09-20,10252.038255594616,5901.320923960878,4350.7173316337385,6,-31.98979430537976,crisis,50.0
2000-09-21,10214.537795306544,5901.320923960878,4313.216871345666,6,-32.23856571592761,crisis,50.0
2000-09-22,10347.624096258733,6441.0608173578385,3906.563278900894,5,-31.347080804189353,crisis,50.0
2000-09-25,10476.737307159214,6441.0608173578385,4035.6764898013753,5,-30.499180601518972,crisis,50.0
2000-09-26,10486.379138537815,6441.0608173578385,4045.3183211799774,5,-30.435218400151477,crisis,50.0
2000-09-27,10573.604991761997,6441.0608173578385,4132.544174404157,5,-29.85657754144926,reduced,75.0
2000-09-28,10673.744830608446,6441.0608173578385,4232.684013250608,5,-29.192267589771447,reduced,75.0
2000-09-29,10614.456680777885,6441.0608173578385,4173.395863420046,5,-29.585574673173088,reduced,75.0
2000-10-02,10612.055173911729,1861.167210961608,8750.88796295012,7,-29.52876313988424,reduced,75.0
2000-10-03,10410.69478691399,5201.329555832851,5209.3652310811385,7,-30.88398773563056,crisis,50.0
2000-10-04,10311.34021161677,5201.329555832851,5110.010655783921,7,-31.596395634148777,crisis,50.0
2000-10-05,10263.347159591873,5201.329555832851,5062.017603759022,7,-31.914773039572985,crisis,50.0
2000-10-06,10210.53818179725,5201.329555832851,5009.208625964399,7,-32.2650984434384,crisis,50.0
2000-10-09,10186.294240178715,5201.329555832851,4984.964684345865,7,-32.42592845745295,crisis,50.0
2000-10-10,10135.53729850129,5201.329555832851,4934.207742668438,7,-32.762641017223956,crisis,50.0
2000-10-11,10113.533425512322,5201.329555832851,4912.203869679471,7,-32.90861081276597,crisis,50.0
2000-10-12,10032.668787530401,5201.329555832851,4831.33923169755,7,-33.44505249640582,crisis,50.0
2000-10-13,10101.066795181348,5201.329555832851,4899.737239348497,7,-32.99131222998567,crisis,50.0
2000-10-16,10274.758981227576,5201.329555832851,5073.429425394726,7,-31.83906903638406,crisis,50.0
2000-10-17,10306.332387434955,5201.329555832851,5105.0028316021035,7,-31.62961665266204,crisis,50.0
2000-10-18,10269.51644619169,5201.329555832851,5068.186890358839,7,-31.873847085125472,crisis,50.0
2000-10-19,10351.578293090899,5201.329555832851,5150.248737258048,7,-31.32946332960739,crisis,50.0
2000-10-20,10245.580772895246,5805.558182424678,4440.0225904705685,6,-32.0229889284684,crisis,50.0
2000-10-23,10204.875470479687,5805.558182424678,4399.317288055008,6,-32.30266386720051,crisis,50.0
2000-10-24,10215.443321432165,5805.558182424678,4409.885139007488,6,-32.23255861601927,crisis,50.0
2000-10-25,9977.456978657447,5805.558182424678,4171.898796232768,6,-33.81131785599641,crisis,50.0
2000-10-26,9945.454272603858,5805.558182424678,4139.89609017918,6,-34.02361813885003,crisis,50.0
2000-10-27,9894.364864873993,5805.558182424678,4088.806682449314,6,-34.36253621951837,crisis,50.0
2000-10-30,9859.15213716817,3511.4453423875766,6347.706794780594,8,-34.526358198596384,crisis,50.0
2000-10-31,9848.894116467985,4922.749419007905,4926.14469746008,8,-34.64165743375071,crisis,50.0
2000-11-01,9838.308138351538,4922.749419007905,4915.558719343632,8,-34.73440661312315,crisis,50.0
2000-11-02,9949.868737146793,4974.871671397306,4974.997065749487,8,-33.99350151915122,crisis,50.0
2000-11-03,9997.313213432315,4998.628030502318,4998.685182929997,8,-33.67921597284329,crisis,50.0
2000-11-06,9991.539971893886,4998.628030502318,4992.911941391569,8,-33.717893773591754,crisis,50.0
2000-11-07,10032.629361099649,5016.293431070392,5016.335930029257,8,-33.44503211379861,crisis,50.0
2000-11-08,10131.098419471755,5065.490031787942,5065.608387683813,8,-32.791302602335435,crisis,50.0
2000-11-09,10111.873992004215,5065.490031787942,5046.383960216273,8,-32.91961920069909,crisis,50.0
2000-11-10,10018.228223579337,5065.490031787942,4952.738191791395,8,-33.54084863958957,crisis,50.0
2000-11-13,9752.749635875058,5065.490031787942,4687.259604087116,8,-35.30198656232727,crisis,50.0
2000-11-14,9915.609393694702,5065.490031787942,4850.11936190676,8,-34.22160377867489,crisis,50.0
2000-11-15,10026.999605593595,5065.490031787942,4961.5095738056525,8,-33.48266084510975,crisis,50.0
2000-11-16,9971.205261331092,5065.490031787942,4905.715229543149,8,-33.85279064128161,crisis,50.0
2000-11-17,9999.519198309681,5065.490031787942,4934.02916652174,8,-33.66496099902607,crisis,50.0
2000-11-20,9833.050424632616,5065.490031787942,4767.560392844675,8,-34.769285354558995,crisis,50.0
2000-11-21,9773.30196196656,5065.490031787942,4707.811930178617,8,-35.16564607176939,crisis,50.0
2000-11-22,9708.339904260254,5065.490031787942,4642.849872472313,8,-35.5965928549167,crisis,50.0
2000-11-24,9812.451253158106,5065.490031787942,4746.961221370165,8,-34.90593660908935,crisis,50.0
2000-11-27,9865.0051916353,9865.0051916353,0.0,0,-34.48070533619608,crisis,50.0
2000-11-28,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-11-29,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-11-30,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-01,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-04,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-05,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-06,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-07,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-08,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-11,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-12,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-13,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-14,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-15,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-18,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-19,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-20,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-21,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-22,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-26,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-27,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-28,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2000-12-29,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-02,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-03,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-04,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-05,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-08,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-09,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-10,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-11,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-12,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-16,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-17,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-18,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-19,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-22,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-23,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-24,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-25,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-26,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-29,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-30,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-01-31,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-01,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-02,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-05,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-06,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-07,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-08,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-09,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-12,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-13,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-14,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-15,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-16,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-20,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-21,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-22,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-23,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-26,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-27,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-02-28,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-01,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-02,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-05,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-06,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-07,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-08,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-09,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-12,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-13,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-14,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-15,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-16,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-19,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-20,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-21,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-22,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-23,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-26,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-27,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-28,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-29,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-03-30,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-02,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-03,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-04,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-05,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-06,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-09,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-10,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-11,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-12,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-16,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-17,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-18,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-19,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-20,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-23,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-24,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-25,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-26,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-27,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-04-30,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-01,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-02,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-03,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-04,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-07,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-08,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-09,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-10,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-11,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-14,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-15,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-16,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-17,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-18,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-21,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-22,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-23,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-24,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-25,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-29,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-30,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-05-31,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-06-01,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-06-04,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-06-05,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
2001-06-06,9865.0051916353,9865.0051916353,0.0,0,-34.557303090876914,crisis,50.0
