date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2000-06-14,10441.006002229347,7830.748831463878,2610.2571707654697,10,-30.736065288191526,crisis,25.0
2000-06-15,10513.036047897083,7884.744560544455,2628.291487352627,10,-30.257519441960344,crisis,25.0
2000-06-16,10561.31741208354,7884.744560544455,2676.5728515390833,10,-29.938091168358017,reduced,75.0
2000-06-19,10697.623453553962,7884.744560544455,2812.8788930095075,10,-29.03386103511948,reduced,75.0
2000-06-20,10696.545213258742,7884.744560544455,2811.800652714285,10,-29.041013890233558,reduced,75.0
2000-06-21,10767.081129532618,7884.744560544455,2882.3365689881625,10,-28.5730911167278,reduced,75.0
2000-06-22,10673.26727524443,7884.744560544455,2788.522714699976,10,-29.195435607459974,reduced,75.0
2000-06-23,10577.421339196462,7884.744560544455,2692.676778652006,10,-29.83126056861427,reduced,75.0
2000-06-26,10656.565831356947,7884.744560544455,2771.8212708124925,10,-29.3062300276393,reduced,75.0
2000-06-27,10595.240346546905,7884.744560544455,2710.49578600245,10,-29.713052430391972,reduced,75.0
2000-06-28,10659.675598137768,7884.744560544455,2774.931037593312,10,-29.285600385693666,reduced,75.0
2000-06-29,10554.257783218294,7884.744560544455,2669.513222673838,10,-29.984923495675076,reduced,75.0
2000-06-30,10579.370873694566,7884.744560544455,2694.626313150111,10,-29.81832770210331,reduced,75.0
2000-07-03,10590.614960809158,1266.5327737994849,9324.082187009673,10,-29.637081779875764,reduced,75.0
2000-07-05,10296.152042326163,7718.233698389817,2577.9183439363455,10,-31.594185482337778,crisis,25.0
2000-07-06,10279.788750234004,7718.233698389817,2561.5550518441864,10,-31.805702439791727,crisis,25.0
2000-07-07,10333.34121701583,7749.986815057381,2583.3544019584488,10,-31.44993809853609,crisis,25.0
2000-07-10,10355.819746408564,7766.85466474847,2588.9650816600947,10,-31.301057077579163,crisis,25.0
2000-07-11,10424.815139817061,7818.580244850706,2606.2348949663556,10,-30.84279754869942,crisis,25.0
2000-07-12,10544.412267021358,7908.25526581075,2636.1570012106076,10,-30.048805739557515,crisis,25.0
2000-07-13,10607.615964721805,7908.25526581075,2699.360698911055,10,-29.630954771693354,reduced,75.0
2000-07-14,10596.77259514881,7908.25526581075,2688.5173293380603,10,-29.702887764596476,reduced,75.0
2000-07-17,10650.221912850715,7908.25526581075,2741.9666470399648,10,-29.348314459218884,reduced,75.0
2000-07-18,10629.247863004508,7908.25526581075,2720.9925971937587,10,-29.487452590459405,reduced,75.0
2000-07-19,10512.441685749449,7908.25526581075,2604.1864199386987,10,-30.26232407878844,crisis,25.0
2000-07-20,10536.3634303986,7908.25526581075,2628.10816458785,10,-30.103631462393345,crisis,25.0
2000-07-21,10462.88955633024,7908.25526581075,2554.63429051949,10,-30.591044127464407,crisis,25.0
2000-07-24,10368.090996866913,7908.25526581075,2459.8357310561637,10,-31.219920977893267,crisis,25.0
2000-07-25,10336.35273331787,7908.25526581075,2428.09746750712,10,-31.430466996016293,crisis,25.0
2000-07-26,10339.3672871192,7908.25526581075,2431.11202130845,10,-31.41046898011014,crisis,25.0
2000-07-27,10223.286140377228,7908.25526581075,2315.0308745664775,10,-32.180530744450586,crisis,25.0
2000-07-28,10153.920974524543,7908.25526581075,2245.6657087137924,10,-32.640686967054236,crisis,25.0
2000-07-31,10202.777923395417,7348.282201285329,2854.4957221100876,10,-32.305980967756255,crisis,25.0
2000-08-01,10140.061300987469,7604.891639671004,2535.169661316466,10,-32.728534233549475,crisis,25.0
2000-08-02,10148.735144600565,7611.547355413691,2537.187789186875,10,-32.67498262238193,crisis,25.0
2000-08-03,10200.218780791005,7650.140873773872,2550.077907017134,10,-32.33293958929614,crisis,25.0
2000-08-04,10230.777706596773,7673.069489681397,2557.708216915376,10,-32.13046709250851,crisis,25.0
2000-08-07,10302.37340242653,7726.747767370605,2575.625635055925,10,-31.655023180624852,crisis,25.0
2000-08-08,10268.593520465396,7726.747767370605,2541.8457530947903,10,-31.879969610902414,crisis,25.0
2000-08-09,10171.209112004228,7726.747767370605,2444.461344633622,10,-32.52600052551383,crisis,25.0
2000-08-10,10162.338764208747,7726.747767370605,2435.5909968381425,10,-32.58484484145503,crisis,25.0
2000-08-11,10173.724083438668,7726.747767370605,2446.9763160680636,10,-32.509316650531304,crisis,25.0
2000-08-14,10185.104637689023,7726.747767370605,2458.356870318418,10,-32.43382006963794,crisis,25.0
2000-08-15,10151.469037947945,7726.747767370605,2424.72127057734,10,-32.656952679956106,crisis,25.0
2000-08-16,10208.403456130036,7726.747767370605,2481.6556887594315,10,-32.27925983535963,crisis,25.0
2000-08-17,10250.106048148085,7726.747767370605,2523.358280777479,10,-32.00261222729996,crisis,25.0
2000-08-18,10287.137035783639,7726.747767370605,2560.3892684130337,10,-31.756955215164396,crisis,25.0
2000-08-21,10309.891519265217,7732.4152307900795,2577.476288475137,10,-31.605915552825504,crisis,25.0
2000-08-22,10244.616426705103,7732.4152307900795,2512.2011959150223,10,-32.03902940349603,crisis,25.0
2000-08-23,10355.172808517187,7766.359191014861,2588.813617502327,10,-31.305076223145477,crisis,25.0
2000-08-24,10429.455014591946,7822.057761402827,2607.397253189118,10,-30.811954034522028,crisis,25.0
2000-08-25,10432.815432351055,7824.610039212484,2608.2053931385717,10,-30.79050980545376,crisis,25.0
2000-08-28,10495.134730303453,7117.619891080398,3377.5148392230544,9,-30.34979943947558,crisis,25.0
2000-08-29,10404.393480066932,7802.882963054224,2601.5105170127076,9,-30.96816029448567,crisis,25.0
2000-08-30,10405.606434721547,7804.204031493182,2601.402403228366,9,-30.971029125259864,crisis,25.0
2000-08-31,10468.29991082476,7851.196669703448,2617.103241121313,9,-30.55440281620586,crisis,25.0
2000-09-01,10518.86413292954,7889.125287777704,2629.7388451518364,9,-30.21911338096689,crisis,25.0
2000-09-05,10444.891151012403,7889.125287777704,2555.7658632346997,9,-30.710442360023006,crisis,25.0
2000-09-06,10369.503627094613,7889.125287777704,2480.378339316909,9,-31.210549839202486,crisis,25.0
2000-09-07,10373.935177544805,7889.125287777704,2484.8098897671007,9,-31.181151718541045,crisis,25.0
2000-09-08,10296.568552987832,7889.125287777704,2407.4432652101286,9,-31.694388200773915,crisis,25.0
2000-09-11,10244.64234066879,7889.125287777704,2355.5170528910858,9,-32.038857494851456,crisis,25.0
2000-09-12,10205.727460977443,7889.125287777704,2316.6021731997384,9,-32.2970119131639,crisis,25.0
2000-09-13,10239.244660873217,7889.125287777704,2350.1193730955124,9,-32.07466474644557,crisis,25.0
2000-09-14,10245.487399596484,7889.125287777704,2356.3621118187802,9,-32.03325152362274,crisis,25.0
2000-09-15,10223.816835157606,7889.125287777704,2334.691547379901,9,-32.17701020928726,crisis,25.0
2000-09-18,10121.6231262881,7889.125287777704,2232.497838510395,9,-32.85494517086609,crisis,25.0
2000-09-19,10111.649259661446,7889.125287777704,2222.523971883742,9,-32.92111003525091,crisis,25.0
2000-09-20,10083.371527180625,7889.125287777704,2194.24623940292,9,-33.10869950328168,crisis,25.0
2000-09-21,10065.346759869646,7889.125287777704,2176.2214720919424,9,-33.22827261663291,crisis,25.0
2000-09-22,10102.677455806333,7889.125287777704,2213.5521680286283,9,-32.98062739271932,crisis,25.0
2000-09-25,10160.052955144743,7889.125287777704,2270.9276673670383,9,-32.60000849386694,crisis,25.0
2000-09-26,10154.761589784459,7889.125287777704,2265.6363020067547,9,-32.63511047433039,crisis,25.0
2000-09-27,10176.256460241146,7889.125287777704,2287.1311724634415,9,-32.492517311420485,crisis,25.0
2000-09-28,10253.869073261092,7889.125287777704,2364.743785483387,9,-31.97764898529978,crisis,25.0
2000-09-29,10234.833612180351,7889.125287777704,2345.708324402648,9,-32.10392686208069,crisis,25.0
2000-10-02,10207.252629839391,7337.8237978006855,2869.4288320387054,7,-32.25808663734636,crisis,25.0
2000-10-03,10143.605886557774,7607.5421945514,2536.063692006375,7,-32.704810868652814,crisis,25.0
2000-10-04,10096.783076093423,7607.5421945514,2489.240881542023,7,-33.01972966357736,crisis,25.0
2000-10-05,10073.693155275188,7607.5421945514,2466.150960723789,7,-33.17290410803123,crisis,25.0
2000-10-06,10044.64074494275,7607.5421945514,2437.0985503913503,7,-33.36563265169965,crisis,25.0
2000-10-09,10034.662736382195,7607.5421945514,2427.1205418307954,7,-33.43182499294025,crisis,25.0
2000-10-10,10005.677691033623,7607.5421945514,2398.1354964822235,7,-33.62410664923904,crisis,25.0
2000-10-11,9994.077212155706,7607.5421945514,2386.5350176043057,7,-33.701062171153204,crisis,25.0
2000-10-12,9957.360357281705,7607.5421945514,2349.818162730305,7,-33.944635282195556,crisis,25.0
2000-10-13,9994.05386445621,7607.5421945514,2386.5116699048094,7,-33.70121705565574,crisis,25.0
2000-10-16,10079.953327577685,7607.5421945514,2472.411133026286,7,-33.13137523393206,crisis,25.0
2000-10-17,10094.174274759254,7607.5421945514,2486.6320802078553,7,-33.03703598949321,crisis,25.0
2000-10-18,10072.04654307027,7607.5421945514,2464.50434851887,7,-33.18382744171024,crisis,25.0
2000-10-19,10114.594846991095,7607.5421945514,2507.0526524396946,7,-32.90156953070085,crisis,25.0
2000-10-20,10071.386359690825,7607.5421945514,2463.844165139425,7,-33.18820698130157,crisis,25.0
2000-10-23,10064.233902745073,7607.5421945514,2456.6917081936717,7,-33.23565511366072,crisis,25.0
2000-10-24,10074.768832799988,7607.5421945514,2467.226638248588,7,-33.165768253882156,crisis,25.0
2000-10-25,9930.06746143302,7607.5421945514,2322.525266881621,7,-34.12569151846719,crisis,25.0
2000-10-26,9904.167267367706,7607.5421945514,2296.6250728163054,7,-34.29750881781754,crisis,25.0
2000-10-27,9878.345600321121,7607.5421945514,2270.803405769722,7,-34.46880518283625,crisis,25.0
2000-10-30,9864.64323800773,6724.935144245,3139.7080937627293,8,-34.51998055369274,crisis,25.0
2000-10-31,9858.321074577303,7393.338798923347,2464.9822756539556,8,-34.59097696623047,crisis,25.0
2000-11-01,9853.126514759026,7393.338798923347,2459.7877158356782,8,-34.63610412903092,crisis,25.0
2000-11-02,9908.45948108334,7431.321766205077,2477.137714878262,8,-34.26842884405491,crisis,25.0
2000-11-03,9931.42439624533,7448.557930605569,2482.8664656397614,8,-34.11641477311633,crisis,25.0
2000-11-06,9928.405796591946,7448.557930605569,2479.847865986376,8,-34.13671470866797,crisis,25.0
2000-11-07,9948.79458457527,7461.588101520317,2487.2064830549534,8,-34.001251146229016,crisis,25.0
2000-11-08,9997.040891646431,7497.758914036038,2499.281977610394,8,-33.68082437913939,crisis,25.0
2000-11-09,9987.782866376718,7497.758914036038,2490.02395234068,8,-33.74281774604179,crisis,25.0
2000-11-10,9941.684955865358,7497.758914036038,2443.92604182932,8,-34.048623118379226,crisis,25.0
2000-11-13,9811.344333001132,7497.758914036038,2313.5854189650936,8,-34.91327972132581,crisis,25.0
2000-11-14,9890.900099158336,7497.758914036038,2393.141185122298,8,-34.38552086151157,crisis,25.0
2000-11-15,9945.446022562035,7497.758914036038,2447.687108525997,8,-34.023672868166045,crisis,25.0
2000-11-16,9918.707032268032,7497.758914036038,2420.9481182319946,8,-34.20105459310929,crisis,25.0
2000-11-17,9932.661099699106,7497.758914036038,2434.902185663068,8,-34.108485781658935,crisis,25.0
2000-11-20,9851.185427357304,7497.758914036038,2353.4265133212666,8,-34.64898095900083,crisis,25.0
2000-11-21,9822.479558823065,7497.758914036038,2324.7206447870262,8,-34.839410605767995,crisis,25.0
2000-11-22,9790.991519963483,7497.758914036038,2293.2326059274455,8,-35.048296677627086,crisis,25.0
2000-11-24,9842.285438710736,7497.758914036038,2344.5265246746994,8,-34.70802190709742,crisis,25.0
2000-11-27,9867.915323026591,9867.915323026591,0.0,0,-34.500171336625094,crisis,25.0
2000-11-28,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-11-29,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-11-30,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-01,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-04,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-05,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-06,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-07,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-08,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-11,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-12,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-13,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-14,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-15,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-18,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-19,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-20,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-21,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-22,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-26,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-27,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-28,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2000-12-29,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-02,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-03,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-04,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-05,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-08,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-09,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-10,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-11,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-12,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-16,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-17,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-18,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-19,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-22,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-23,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-24,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-25,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-26,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-29,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-30,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-01-31,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-01,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-02,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-05,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-06,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-07,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-08,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-09,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-12,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-13,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-14,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-15,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-16,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-20,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-21,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-22,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-23,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-26,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-27,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-02-28,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-01,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-02,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-05,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-06,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-07,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-08,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-09,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-12,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-13,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-14,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-15,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-16,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-19,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-20,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-21,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-22,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-23,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-26,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-27,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-28,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-29,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-03-30,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-02,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-03,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-04,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-05,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-06,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-09,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-10,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-11,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-12,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-16,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-17,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-18,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-19,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-20,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-23,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-24,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-25,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-26,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-27,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-04-30,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-01,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-02,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-03,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-04,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-07,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-08,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-09,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-10,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-11,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-14,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-15,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-16,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-17,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-18,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-21,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-22,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-23,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-24,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-25,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-29,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
2001-05-30,9867.915323026591,9867.915323026591,0.0,0,-34.537997794741095,crisis,25.0
